datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-01-09T08:00:00,28.0,28.0,28.0,23.6,83.25,3.3,15.0,0.0,,0.0,6.6,73.0,1030.3,Partially cloudy
2021-01-09T09:00:00,29.8,29.8,29.8,24.9,81.68,3.6,13.0,0.0,,0.0,5.5,71.1,1030.5,Partially cloudy
2021-01-09T10:00:00,31.6,31.6,31.6,24.6,75.2,3.4,351.0,0.0,,0.0,6.3,49.4,1030.5,Partially cloudy
2021-01-09T11:00:00,31.8,31.8,31.8,24.6,74.62,2.9,319.0,0.0,,0.0,7.2,49.4,1030.5,Partially cloudy
2021-01-09T12:00:00,32.1,32.1,32.1,24.4,73.0,2.9,348.0,0.0,,0.0,8.3,47.2,1029.7,Partially cloudy
2021-01-09T13:00:00,28.4,28.4,28.4,23.7,82.34,2.6,343.0,0.0,,0.0,9.4,49.4,1030.3,Partially cloudy
2021-01-09T14:00:00,28.5,28.5,28.5,24.1,83.43,3.1,349.0,0.0,,0.0,9.3,47.0,1030.1,Partially cloudy
2021-01-09T15:00:00,28.0,28.0,28.0,23.3,82.18,2.8,31.0,0.0,,0.0,9.6,23.0,1029.9,Clear
2021-01-09T16:00:00,28.5,28.5,28.5,24.1,83.48,0.8,1.0,0.0,,0.0,9.5,35.9,1030.0,Partially cloudy
2021-01-09T17:00:00,28.3,28.3,28.3,23.1,80.43,0.6,351.0,0.0,,0.0,9.1,32.6,1030.2,Partially cloudy
2021-01-09T18:00:00,24.1,24.1,24.1,20.9,87.32,0.6,350.0,0.0,,0.0,6.9,24.6,1030.6,Clear
2021-01-09T19:00:00,22.5,22.5,22.5,20.7,92.33,2.0,354.0,0.0,,0.0,8.3,30.3,1030.7,Partially cloudy
2021-01-09T20:00:00,22.9,22.9,22.9,20.7,91.42,0.4,0.0,0.0,,0.0,8.6,48.8,1030.8,Partially cloudy
2021-01-09T21:00:00,24.5,24.5,24.5,22.1,90.3,0.3,0.0,0.0,,0.0,7.9,60.7,1030.9,Partially cloudy
2021-01-09T22:00:00,24.7,24.7,24.7,21.4,87.02,1.2,358.0,0.0,,0.0,6.0,30.9,1031.2,Partially cloudy
2021-01-09T23:00:00,24.5,24.5,24.5,21.0,86.45,2.6,3.0,0.0,,0.0,6.9,48.2,1031.0,Partially cloudy
2021-01-10T00:00:00,24.0,24.0,24.0,20.7,86.87,4.4,16.0,0.0,,0.0,5.8,53.4,1030.9,Partially cloudy
2021-01-10T01:00:00,24.1,24.1,24.1,21.6,89.84,4.6,10.0,0.0,,0.0,5.4,72.5,1031.2,Partially cloudy
2021-01-10T02:00:00,24.8,24.8,24.8,22.6,91.21,2.9,360.0,0.0,,0.0,6.3,73.0,1031.4,Partially cloudy
2021-01-10T03:00:00,25.5,25.5,25.5,23.3,91.21,4.4,357.0,0.0,,0.0,6.2,73.0,1032.1,Partially cloudy
2021-01-10T04:00:00,25.6,25.6,25.6,22.4,87.37,3.4,345.0,0.0,,0.0,6.0,73.0,1031.9,Partially cloudy
2021-01-10T05:00:00,25.3,25.3,25.3,22.6,89.28,3.5,4.0,0.0,,0.0,4.8,73.0,1032.1,Partially cloudy
2021-01-10T06:00:00,25.5,25.5,25.5,22.3,87.68,4.9,3.0,0.0,,0.0,4.6,73.0,1032.4,Partially cloudy
2021-01-10T07:00:00,26.3,26.3,26.3,22.3,84.63,3.4,12.0,0.0,,0.0,5.0,70.7,1032.2,Partially cloudy
2021-01-10T08:00:00,28.4,28.4,28.4,22.6,78.54,4.7,13.0,0.0,,0.0,5.2,49.4,1031.9,Partially cloudy
2021-01-10T09:00:00,30.2,30.2,30.2,22.6,72.99,3.6,17.0,0.0,,0.0,5.7,49.4,1031.5,Partially cloudy
2021-01-10T10:00:00,30.7,30.7,30.7,22.9,72.73,3.1,355.0,0.0,,0.0,5.3,70.7,1031.7,Partially cloudy
2021-01-10T11:00:00,31.2,31.2,31.2,23.6,73.13,4.0,4.0,0.0,,0.0,6.5,73.0,1031.9,Partially cloudy
2021-01-10T12:00:00,31.6,31.6,31.6,24.3,74.03,1.7,2.0,0.0,,0.0,7.8,70.9,1031.4,Partially cloudy
2021-01-10T13:00:00,32.6,32.6,32.6,24.6,72.02,2.2,13.0,0.0,,0.0,9.6,48.2,1031.0,Partially cloudy
2021-01-10T14:00:00,32.6,32.6,32.6,25.1,73.46,1.8,325.0,0.0,,0.0,9.9,48.2,1030.6,Partially cloudy
2021-01-10T15:00:00,33.0,33.0,33.0,25.2,72.85,2.1,313.0,0.0,,0.0,9.9,70.1,1030.5,Partially cloudy
2021-01-10T16:00:00,32.6,32.6,32.6,25.8,76.0,1.2,8.0,0.0,,0.0,8.3,73.0,1030.5,Partially cloudy
2021-01-10T17:00:00,32.6,32.6,32.6,25.9,76.31,1.0,360.0,0.0,,0.0,8.3,73.0,1030.4,Partially cloudy
2021-01-10T18:00:00,31.8,31.8,31.8,25.9,78.57,1.1,5.0,0.0,,0.0,8.9,73.0,1030.6,Partially cloudy
2021-01-10T19:00:00,31.4,31.4,31.4,26.5,81.64,0.4,355.0,0.0,,0.0,8.9,73.0,1030.7,Partially cloudy
2021-01-10T20:00:00,31.1,31.1,31.1,26.5,82.84,1.7,285.0,0.0,,0.0,8.9,73.0,1030.4,Partially cloudy
2021-01-10T21:00:00,31.0,31.0,31.0,26.2,82.23,1.3,314.0,0.0,,0.0,9.9,73.0,1030.3,Partially cloudy
2021-01-10T22:00:00,29.3,29.3,29.3,25.4,85.12,1.2,319.0,0.0,,0.0,9.9,55.1,1030.1,Partially cloudy
2021-01-10T23:00:00,27.1,27.1,27.1,24.4,89.28,0.4,0.0,0.0,,0.0,9.1,49.4,1030.3,Partially cloudy
2021-01-11T00:00:00,26.7,26.7,26.7,24.4,90.74,1.3,272.0,0.0,,0.0,9.0,49.4,1030.0,Partially cloudy
2021-01-11T01:00:00,27.5,27.5,27.5,25.5,91.87,2.8,273.0,0.0,,0.0,9.5,49.4,1029.6,Partially cloudy
2021-01-11T02:00:00,26.3,26.3,26.3,23.7,89.78,3.7,219.0,0.0,,0.0,9.1,37.1,1029.5,Partially cloudy
2021-01-11T03:00:00,24.7,24.7,24.7,21.8,88.55,3.3,224.0,0.0,,0.0,7.9,5.1,1029.2,Clear
2021-01-11T04:00:00,26.1,26.1,26.1,22.4,85.52,4.0,270.0,0.0,,0.0,8.3,0.0,1029.1,Clear
2021-01-11T05:00:00,28.8,28.8,28.8,23.1,79.06,6.3,260.0,0.0,,0.0,8.9,0.0,1028.9,Clear
2021-01-11T06:00:00,32.2,32.2,32.2,24.8,73.78,9.0,232.0,0.0,,0.0,8.4,0.0,1028.5,Clear
2021-01-11T07:00:00,33.8,33.8,33.8,24.3,67.82,8.9,226.0,0.0,,0.0,8.0,0.0,1027.8,Clear
2021-01-11T08:00:00,34.5,34.5,34.5,23.7,64.3,8.5,234.0,0.0,,0.0,7.2,0.0,1027.1,Clear
2021-01-11T09:00:00,37.5,37.5,37.5,25.8,62.13,9.5,229.0,0.0,,0.0,8.0,0.0,1026.5,Clear
2021-01-11T10:00:00,48.2,48.2,48.2,27.9,45.15,10.6,240.0,0.0,,0.0,9.9,0.0,1024.0,Clear
2021-01-11T11:00:00,43.5,43.5,43.5,28.6,55.49,12.7,222.0,0.0,,0.0,9.9,0.0,1025.4,Clear
2021-01-11T12:00:00,44.1,44.1,44.1,28.7,54.26,10.8,233.0,0.0,,0.0,9.9,0.0,1025.0,Clear
2021-01-11T13:00:00,41.3,41.3,41.3,28.0,59.06,9.2,236.0,0.0,,0.0,9.9,0.0,1024.3,Clear
2021-01-11T14:00:00,41.2,41.2,41.2,27.8,58.67,9.1,235.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2021-01-11T15:00:00,41.2,41.2,41.2,27.4,57.61,8.7,233.0,0.0,,0.0,9.9,0.0,1023.6,Clear
2021-01-11T16:00:00,41.2,41.2,41.2,26.8,56.2,9.2,235.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2021-01-11T17:00:00,39.9,39.9,39.9,26.6,58.67,7.9,229.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2021-01-11T18:00:00,36.2,36.2,36.2,24.8,62.98,6.8,221.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2021-01-11T19:00:00,34.9,34.9,34.9,25.3,67.61,6.4,220.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2021-01-11T20:00:00,33.5,33.5,33.5,24.8,70.02,8.5,223.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2021-01-11T21:00:00,32.7,32.7,32.7,24.8,72.3,7.4,232.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-01-11T22:00:00,29.9,29.9,29.9,22.8,74.61,5.0,230.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-01-11T23:00:00,29.3,29.3,29.3,22.8,76.66,4.3,228.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2021-01-12T00:00:00,28.6,28.6,28.6,22.7,78.41,4.4,232.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2021-01-12T01:00:00,27.4,27.4,27.4,21.9,79.7,5.5,230.0,0.0,,0.0,9.9,0.0,1022.7,Clear
2021-01-12T02:00:00,27.8,27.8,27.8,22.8,81.16,4.4,225.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-01-12T03:00:00,25.1,25.1,25.1,19.9,80.39,2.1,273.0,0.0,,0.0,9.6,0.0,1022.9,Clear
2021-01-12T04:00:00,28.3,28.3,28.3,22.5,78.78,3.3,264.0,0.0,,0.0,9.9,0.0,1022.7,Clear
2021-01-12T05:00:00,29.3,29.3,29.3,21.9,73.33,4.8,228.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-01-12T06:00:00,32.3,32.3,32.3,21.7,64.62,6.4,224.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-01-12T07:00:00,34.7,34.7,34.7,22.5,60.75,5.7,216.0,0.0,,0.0,9.9,0.0,1022.7,Clear
2021-01-12T08:00:00,36.8,36.8,36.8,21.7,53.86,5.9,256.0,0.0,,0.0,9.6,0.0,1022.3,Clear
2021-01-12T09:00:00,40.8,40.8,40.8,24.5,51.92,7.3,225.0,0.0,,0.0,9.9,0.0,1021.9,Clear
2021-01-12T10:00:00,43.8,43.8,43.8,25.1,47.41,8.1,227.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2021-01-12T11:00:00,46.6,46.6,46.6,26.1,44.36,8.0,224.0,0.0,,0.0,9.9,0.0,1021.2,Clear
2021-01-12T12:00:00,47.4,47.4,47.4,26.7,44.25,7.0,228.0,0.0,,0.0,9.9,0.0,1020.8,Clear
2021-01-12T13:00:00,47.3,47.3,47.3,27.1,45.18,6.8,221.0,0.0,,0.0,9.9,0.0,1020.1,Clear
2021-01-12T14:00:00,46.0,46.0,46.0,26.0,45.31,6.4,242.0,0.0,,0.0,9.9,0.0,1019.6,Clear
2021-01-12T15:00:00,48.1,48.1,48.1,27.6,44.59,9.5,233.0,0.0,,0.0,9.9,0.0,1019.1,Clear
2021-01-12T16:00:00,48.1,48.1,48.1,28.3,46.01,8.5,228.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2021-01-12T17:00:00,45.1,45.1,45.1,28.0,50.85,8.1,227.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2021-01-12T18:00:00,40.9,40.9,40.9,26.4,56.04,6.6,232.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2021-01-12T19:00:00,38.1,38.1,38.1,25.2,59.5,4.7,258.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2021-01-12T20:00:00,38.7,38.7,38.7,25.6,59.05,7.6,216.0,0.0,,0.0,9.9,0.0,1018.0,Clear
2021-01-12T21:00:00,37.4,37.4,37.4,26.0,62.99,8.1,219.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2021-01-12T22:00:00,36.0,36.0,36.0,25.9,66.26,8.1,225.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-01-12T23:00:00,35.6,35.6,35.6,24.8,64.67,6.1,226.0,0.0,,0.0,9.9,0.0,1016.3,Clear
2021-01-13T00:00:00,35.5,35.5,35.5,25.0,65.28,7.8,231.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2021-01-13T01:00:00,34.2,34.2,34.2,24.8,68.12,7.8,222.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2021-01-13T02:00:00,33.8,33.8,33.8,23.8,66.44,5.2,226.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2021-01-13T03:00:00,33.5,33.5,33.5,23.8,67.13,5.7,227.0,0.0,,0.0,9.9,0.0,1014.4,Clear
2021-01-13T04:00:00,34.1,34.1,34.1,23.5,64.69,7.7,215.0,0.0,,0.0,9.9,0.0,1013.3,Clear
2021-01-13T05:00:00,37.4,37.4,37.4,23.8,57.5,7.6,228.0,0.0,,0.0,9.9,0.0,1013.1,Clear
2021-01-13T06:00:00,39.2,39.2,39.2,23.6,53.25,10.0,218.0,0.0,,0.0,9.9,1.4,1012.3,Clear
2021-01-13T07:00:00,41.7,41.7,41.7,22.9,46.84,9.8,222.0,0.0,,0.0,9.9,0.0,1011.2,Clear
2021-01-13T08:00:00,43.6,43.6,43.6,22.6,43.15,9.8,239.0,0.0,,0.0,9.9,0.0,1010.3,Clear
2021-01-13T09:00:00,44.8,44.8,44.8,23.7,43.11,8.7,217.0,0.0,,0.0,9.9,0.0,1009.3,Clear
2021-01-13T10:00:00,47.6,47.6,47.6,24.0,39.19,10.1,238.0,0.0,,0.0,9.9,0.0,1009.4,Clear
2021-01-13T11:00:00,51.0,51.0,51.0,24.3,35.07,10.6,230.0,0.0,,0.0,9.9,1.1,1008.2,Clear
2021-01-13T12:00:00,51.1,51.1,51.1,25.5,36.56,7.6,248.0,0.0,,0.0,9.9,0.0,1007.3,Clear
2021-01-13T13:00:00,49.8,49.8,49.8,24.8,37.45,6.2,262.0,0.0,,0.0,9.9,0.0,1006.6,Clear
2021-01-13T14:00:00,48.7,48.7,48.7,26.2,41.3,5.2,236.0,0.0,,0.0,9.9,0.0,1006.0,Clear
2021-01-13T15:00:00,50.1,50.1,50.1,27.0,40.48,5.9,260.0,0.0,,0.0,9.9,0.0,1005.9,Clear
2021-01-13T16:00:00,50.7,50.7,50.7,27.2,39.84,5.1,260.0,0.0,,0.0,9.9,1.4,1005.2,Clear
2021-01-13T17:00:00,50.1,50.1,50.1,28.8,43.73,5.6,287.0,0.0,,0.0,9.9,0.0,1004.7,Clear
2021-01-13T18:00:00,46.2,46.2,46.2,29.1,51.07,6.3,224.0,0.0,,0.0,9.9,4.2,1004.2,Clear
2021-01-13T19:00:00,45.3,45.3,45.3,29.8,54.47,4.7,257.0,0.0,,0.0,9.9,17.1,1003.7,Clear
2021-01-13T20:00:00,44.9,44.9,44.9,29.4,54.42,5.1,259.0,0.0,,0.0,9.9,1.4,1003.2,Clear
2021-01-13T21:00:00,48.1,48.1,48.1,28.9,47.23,7.3,271.0,0.0,,0.0,9.9,1.1,1002.6,Clear
2021-01-13T22:00:00,49.8,49.8,49.8,31.7,49.61,13.0,253.0,0.0,,0.0,9.9,0.0,1003.2,Clear
2021-01-13T23:00:00,47.1,47.1,47.1,32.1,55.63,11.2,251.0,0.0,,0.0,9.9,25.4,1003.8,Partially cloudy
2021-01-14T00:00:00,45.3,45.3,45.3,31.9,59.15,9.3,254.0,0.0,,0.0,9.9,39.7,1004.6,Partially cloudy
2021-01-14T01:00:00,45.6,45.6,45.6,31.0,56.33,9.7,246.0,0.0,,0.0,9.9,1.1,1005.4,Clear
2021-01-14T02:00:00,47.1,47.1,47.1,30.9,53.05,9.1,272.0,0.0,,0.0,9.9,17.1,1004.8,Clear
2021-01-14T03:00:00,46.5,46.5,46.5,34.1,61.69,16.9,327.0,0.0,,0.0,9.9,21.7,1006.5,Clear
2021-01-14T04:00:00,44.4,44.4,44.4,30.6,58.22,14.3,328.0,0.0,,0.0,9.9,12.3,1007.6,Clear
2021-01-14T05:00:00,45.0,45.0,45.0,28.7,52.62,17.5,324.0,0.0,,0.0,9.9,26.0,1009.0,Partially cloudy
2021-01-14T06:00:00,44.5,44.5,44.5,27.9,51.79,15.9,318.0,0.0,,0.0,9.9,35.0,1010.6,Partially cloudy
2021-01-14T07:00:00,43.8,43.8,43.8,28.3,54.2,12.5,317.0,0.0,,0.0,9.9,41.1,1010.0,Partially cloudy
2021-01-14T08:00:00,43.3,43.3,43.3,26.5,51.37,13.2,312.0,0.0,,0.0,9.9,23.2,1010.2,Clear
2021-01-14T09:00:00,44.9,44.9,44.9,21.8,39.58,14.1,323.0,0.0,,0.0,9.9,42.9,1009.7,Partially cloudy
2021-01-14T10:00:00,46.6,46.6,46.6,19.2,33.22,17.2,321.0,0.0,,0.0,9.9,22.7,1009.9,Clear
2021-01-14T11:00:00,46.5,46.5,46.5,18.7,32.78,19.6,332.0,0.0,,0.0,9.9,37.0,1010.2,Partially cloudy
2021-01-14T12:00:00,45.9,45.9,45.9,17.3,31.51,18.7,325.0,0.0,,0.0,9.9,46.4,1010.2,Partially cloudy
2021-01-14T13:00:00,44.1,44.1,44.1,15.7,31.41,16.6,325.0,0.0,,0.0,9.9,48.9,1009.8,Partially cloudy
2021-01-14T14:00:00,43.9,43.9,43.9,12.8,27.86,15.0,328.0,0.0,,0.0,9.9,46.4,1009.6,Partially cloudy
2021-01-14T15:00:00,44.0,44.0,44.0,12.0,26.94,15.4,313.0,0.0,,0.0,9.9,12.3,1009.7,Clear
2021-01-14T16:00:00,43.4,43.4,43.4,10.8,26.1,16.0,316.0,0.0,,0.0,9.9,0.0,1009.7,Clear
2021-01-14T17:00:00,42.7,42.7,42.7,9.4,25.07,14.1,314.0,0.0,,0.0,9.9,21.3,1009.8,Clear
2021-01-14T18:00:00,41.6,41.6,41.6,10.2,27.11,13.1,314.0,0.0,,0.0,9.9,23.6,1009.6,Clear
2021-01-14T19:00:00,40.1,40.1,40.1,10.9,29.79,13.0,307.0,0.0,,0.0,9.9,23.6,1009.8,Clear
2021-01-14T20:00:00,39.5,39.5,39.5,12.7,32.99,14.4,305.0,0.0,,0.0,9.9,23.6,1009.7,Clear
2021-01-14T21:00:00,38.3,38.3,38.3,15.1,38.4,14.1,312.0,0.0,,0.0,9.9,33.6,1009.5,Partially cloudy
2021-01-14T22:00:00,36.8,36.8,36.8,17.4,44.89,14.5,304.0,0.0,,0.0,9.6,66.6,1009.5,Partially cloudy
2021-01-14T23:00:00,35.6,35.6,35.6,18.6,49.49,13.6,306.0,0.0,,0.0,9.5,69.6,1009.2,Partially cloudy
2021-01-15T00:00:00,35.1,35.1,35.1,19.3,52.18,14.0,314.0,0.0,,0.0,8.3,72.6,1009.0,Partially cloudy
2021-01-15T01:00:00,35.6,35.6,35.6,19.1,50.68,18.3,319.0,0.0,,0.0,9.9,72.6,1008.4,Partially cloudy
2021-01-15T02:00:00,35.0,35.0,35.0,21.5,57.39,17.1,325.0,0.0,,0.0,9.9,70.4,1008.3,Partially cloudy
2021-01-15T03:00:00,33.2,33.2,33.2,24.4,69.92,17.3,319.0,0.0,,0.0,7.6,72.1,1008.5,Partially cloudy
2021-01-15T04:00:00,33.2,33.2,33.2,23.7,67.92,15.1,312.0,0.0,,0.0,7.6,72.5,1008.4,Partially cloudy
2021-01-15T05:00:00,33.7,33.7,33.7,23.0,64.58,16.2,314.0,0.0,,0.0,6.1,72.5,1008.7,Partially cloudy
2021-01-15T06:00:00,33.2,33.2,33.2,20.6,59.35,15.2,319.0,0.0,,0.0,6.2,62.9,1008.9,Partially cloudy
2021-01-15T07:00:00,32.6,32.6,32.6,24.3,71.02,16.6,319.0,0.0,,0.0,5.1,72.5,1008.8,Partially cloudy
2021-01-15T08:00:00,32.4,32.4,32.4,24.7,72.87,20.1,317.0,0.0,,0.0,3.6,71.8,1009.7,Partially cloudy
2021-01-15T09:00:00,33.1,33.1,33.1,23.5,67.52,19.2,322.0,0.0,,0.0,4.6,73.0,1008.9,Partially cloudy
2021-01-15T10:00:00,33.6,33.6,33.6,22.8,64.18,17.6,324.0,0.0,,0.0,6.8,73.0,1009.8,Partially cloudy
2021-01-15T11:00:00,32.6,32.6,32.6,24.3,71.16,18.6,330.0,0.0,,0.0,4.1,71.2,1011.7,Partially cloudy
2021-01-15T12:00:00,32.4,32.4,32.4,25.5,75.2,18.2,334.0,0.0,,0.0,4.2,73.0,1011.5,Partially cloudy
2021-01-15T13:00:00,32.3,32.3,32.3,24.9,73.81,20.2,328.0,0.0,,0.0,5.9,71.8,1012.1,Partially cloudy
2021-01-15T14:00:00,32.9,32.9,32.9,23.8,68.69,20.1,329.0,0.0,,0.0,7.5,73.0,1012.6,Partially cloudy
2021-01-15T15:00:00,32.9,32.9,32.9,23.4,67.71,14.1,336.0,0.0,,0.0,9.9,73.0,1013.2,Partially cloudy
2021-01-15T16:00:00,32.9,32.9,32.9,23.5,68.05,14.6,330.0,0.0,,0.0,8.3,73.0,1013.8,Partially cloudy
2021-01-15T17:00:00,32.8,32.8,32.8,24.0,69.61,13.5,340.0,0.0,,0.0,8.3,73.0,1014.5,Partially cloudy
2021-01-15T18:00:00,31.8,31.8,31.8,23.5,70.91,13.3,335.0,0.0,,0.0,9.9,73.0,1014.9,Partially cloudy
2021-01-15T19:00:00,32.0,32.0,32.0,22.9,68.78,12.3,334.0,0.0,,0.0,9.9,73.0,1015.3,Partially cloudy
2021-01-15T20:00:00,31.9,31.9,31.9,22.8,68.89,10.9,339.0,0.0,,0.0,9.9,73.0,1015.4,Partially cloudy
2021-01-15T21:00:00,32.3,32.3,32.3,22.8,67.77,9.7,326.0,0.0,,0.0,9.9,73.0,1015.3,Partially cloudy
2021-01-15T22:00:00,31.8,31.8,31.8,22.6,68.29,7.1,331.0,0.0,,0.0,9.9,73.0,1015.5,Partially cloudy
2021-01-15T23:00:00,29.2,29.2,29.2,22.3,75.09,8.2,308.0,0.0,,0.0,9.9,55.1,1015.2,Partially cloudy
