datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-05-09T09:00:00,49.6,49.6,49.6,39.6,68.24,6.0,217.0,0.0,,0.0,9.9,2.4,1025.5,Clear
2020-05-09T10:00:00,53.7,53.7,53.7,35.7,50.4,11.2,209.0,0.0,,0.0,9.9,22.1,1025.2,Clear
2020-05-09T11:00:00,58.6,58.6,58.6,35.6,41.99,10.5,216.0,0.0,,0.0,9.9,1.4,1025.2,Clear
2020-05-09T12:00:00,59.0,59.0,59.0,33.3,37.79,11.6,220.0,0.0,,0.0,9.9,17.7,1024.6,Clear
2020-05-09T13:00:00,60.6,60.6,60.6,34.0,36.8,10.8,208.0,0.0,,0.0,9.9,27.0,1024.2,Partially cloudy
2020-05-09T14:00:00,61.6,61.6,61.6,35.3,37.31,13.1,216.0,0.0,,0.0,9.9,38.3,1023.5,Partially cloudy
2020-05-09T15:00:00,62.6,62.6,62.6,35.9,36.99,10.0,211.0,0.0,,0.0,9.9,17.2,1022.4,Clear
2020-05-09T16:00:00,63.5,63.5,63.5,36.4,36.42,9.0,241.0,0.0,,0.0,9.9,25.0,1021.6,Clear
2020-05-09T17:00:00,63.0,63.0,63.0,35.3,35.49,8.9,259.0,0.0,,0.0,9.9,38.3,1021.2,Partially cloudy
2020-05-09T18:00:00,61.1,61.1,61.1,35.2,37.79,10.6,252.0,0.0,,0.0,9.9,71.8,1021.5,Partially cloudy
2020-05-09T19:00:00,60.4,60.4,60.4,35.8,39.7,9.5,280.0,0.0,,0.0,9.9,71.4,1021.6,Partially cloudy
2020-05-09T20:00:00,56.3,56.3,56.3,39.8,53.94,8.2,297.0,0.0,,0.0,9.9,52.1,1021.7,Partially cloudy
2020-05-09T21:00:00,54.2,54.2,54.2,41.4,61.93,5.6,285.0,0.0,,0.0,9.9,53.9,1021.8,Partially cloudy
2020-05-09T22:00:00,51.9,51.9,51.9,44.2,75.02,1.2,300.0,0.0,,0.0,9.9,53.3,1022.7,Partially cloudy
2020-05-09T23:00:00,51.9,51.9,51.9,43.6,73.09,5.5,352.0,0.0,,0.0,9.9,58.5,1023.7,Partially cloudy
2020-05-10T00:00:00,47.8,47.8,47.8,39.8,73.64,5.0,287.0,0.0,,0.0,9.9,25.0,1023.9,Clear
2020-05-10T01:00:00,46.6,46.6,46.6,34.8,63.23,9.7,344.0,0.0,,0.0,9.9,0.0,1025.6,Clear
2020-05-10T02:00:00,45.1,45.1,45.1,31.3,58.3,7.4,333.0,0.0,,0.0,9.9,39.2,1026.4,Partially cloudy
2020-05-10T03:00:00,43.5,43.5,43.5,31.2,61.57,8.9,336.0,0.0,,0.0,9.9,38.5,1026.6,Partially cloudy
2020-05-10T04:00:00,41.0,41.0,41.0,31.1,67.71,9.0,306.0,0.0,,0.0,9.9,25.7,1027.0,Partially cloudy
2020-05-10T05:00:00,38.5,38.5,38.5,29.9,70.99,7.4,296.0,0.0,,0.0,9.9,0.0,1027.1,Clear
2020-05-10T06:00:00,37.1,37.1,37.1,30.0,75.15,7.0,326.0,0.0,,0.0,9.9,0.0,1027.5,Clear
2020-05-10T07:00:00,38.3,38.3,38.3,29.4,70.0,7.0,322.0,0.0,,0.0,9.9,0.0,1027.9,Clear
2020-05-10T08:00:00,41.1,41.1,41.1,29.4,62.87,9.8,348.0,0.0,,0.0,9.9,1.4,1028.6,Clear
2020-05-10T09:00:00,44.4,44.4,44.4,29.4,55.35,11.3,352.0,0.0,,0.0,9.9,4.3,1028.9,Clear
2020-05-10T10:00:00,48.1,48.1,48.1,28.7,46.87,11.1,359.0,0.0,,0.0,9.9,2.4,1028.9,Clear
2020-05-10T11:00:00,50.7,50.7,50.7,28.7,42.46,11.6,336.0,0.0,,0.0,9.9,4.8,1029.0,Clear
2020-05-10T12:00:00,54.1,54.1,54.1,28.6,37.28,10.4,345.0,0.0,,0.0,9.9,4.3,1028.9,Clear
2020-05-10T13:00:00,55.7,55.7,55.7,26.3,31.93,9.2,352.0,0.0,,0.0,9.9,4.3,1028.4,Clear
2020-05-10T14:00:00,58.0,58.0,58.0,27.6,31.03,10.3,345.0,0.0,,0.0,9.9,2.4,1028.0,Clear
2020-05-10T15:00:00,59.9,59.9,59.9,28.7,30.44,11.3,346.0,0.0,,0.0,9.9,0.0,1027.2,Clear
2020-05-10T16:00:00,60.7,60.7,60.7,28.0,28.72,10.5,333.0,0.0,,0.0,9.9,2.4,1026.6,Clear
2020-05-10T17:00:00,60.9,60.9,60.9,28.7,29.42,10.8,355.0,0.0,,0.0,9.9,14.3,1026.5,Clear
2020-05-10T18:00:00,60.2,60.2,60.2,28.7,30.06,8.3,332.0,0.0,,0.0,9.9,33.9,1026.3,Partially cloudy
2020-05-10T19:00:00,58.4,58.4,58.4,28.2,31.42,9.9,349.0,0.0,,0.0,9.9,1.4,1026.1,Clear
2020-05-10T20:00:00,55.7,55.7,55.7,28.7,35.31,8.3,356.0,0.0,,0.0,9.9,0.0,1026.0,Clear
2020-05-10T21:00:00,50.6,50.6,50.6,28.7,42.75,4.0,351.0,0.0,,0.0,9.9,0.0,1026.6,Clear
2020-05-10T22:00:00,47.5,47.5,47.5,29.3,48.94,3.7,7.0,0.0,,0.0,9.9,0.0,1027.3,Clear
2020-05-10T23:00:00,44.9,44.9,44.9,30.0,55.74,2.9,336.0,0.0,,0.0,9.9,0.0,1028.0,Clear
2020-05-11T00:00:00,39.8,39.8,39.8,30.7,69.5,0.6,0.0,0.0,,0.0,9.9,0.0,1028.4,Clear
2020-05-11T01:00:00,37.7,37.7,37.7,30.8,75.69,1.9,349.0,0.0,,0.0,9.9,0.0,1028.6,Clear
2020-05-11T02:00:00,37.1,37.1,37.1,30.1,75.47,2.0,16.0,0.0,,0.0,9.9,12.9,1028.0,Clear
2020-05-11T03:00:00,38.1,38.1,38.1,33.3,82.87,3.6,12.0,0.0,,0.0,9.9,71.8,1028.2,Partially cloudy
2020-05-11T04:00:00,40.9,40.9,40.9,33.2,73.92,0.3,0.0,0.0,,0.0,9.9,66.8,1028.4,Partially cloudy
2020-05-11T05:00:00,40.9,40.9,40.9,32.7,72.32,2.6,31.0,0.0,,0.0,9.9,51.2,1027.6,Partially cloudy
2020-05-11T06:00:00,42.5,42.5,42.5,30.7,62.67,1.7,327.0,0.0,,0.0,9.9,71.4,1029.0,Partially cloudy
2020-05-11T07:00:00,42.3,42.3,42.3,34.1,72.34,1.1,338.0,0.0,,0.0,9.9,71.8,1029.7,Partially cloudy
2020-05-11T08:00:00,44.1,44.1,44.1,32.6,63.71,1.2,343.0,0.0,,0.0,9.9,71.4,1030.3,Partially cloudy
2020-05-11T09:00:00,45.5,45.5,45.5,31.2,57.19,4.0,36.0,0.0,,0.0,9.9,55.3,1030.1,Partially cloudy
2020-05-11T10:00:00,46.0,46.0,46.0,28.7,50.79,4.8,50.0,0.0,,0.0,9.9,40.5,1030.1,Partially cloudy
2020-05-11T11:00:00,46.6,46.6,46.6,28.3,48.65,1.7,1.0,0.0,,0.0,9.9,55.7,1029.9,Partially cloudy
2020-05-11T12:00:00,47.0,47.0,47.0,28.7,48.75,3.5,30.0,0.0,,0.0,9.9,56.4,1029.7,Partially cloudy
2020-05-11T13:00:00,47.3,47.3,47.3,28.9,48.5,1.0,345.0,0.0,,0.0,9.9,69.3,1029.4,Partially cloudy
2020-05-11T14:00:00,47.9,47.9,47.9,28.8,47.29,2.8,39.0,0.0,,0.0,9.9,69.3,1028.4,Partially cloudy
2020-05-11T15:00:00,48.5,48.5,48.5,28.7,46.07,2.1,14.0,0.0,,0.0,9.9,71.8,1027.7,Partially cloudy
2020-05-11T16:00:00,48.0,48.0,48.0,29.3,47.99,2.3,44.0,0.0,,0.0,9.9,71.8,1026.8,Partially cloudy
2020-05-11T17:00:00,47.9,47.9,47.9,29.5,48.83,2.0,92.0,0.0,,0.0,9.6,68.8,1026.0,Partially cloudy
2020-05-11T18:00:00,46.4,46.4,46.4,30.8,54.31,3.2,31.0,0.0,,0.0,9.9,48.3,1025.6,Partially cloudy
2020-05-11T19:00:00,44.5,44.5,44.5,34.4,67.47,2.7,268.0,0.01,,0.0,9.9,64.4,1025.4,Rain Partially cloudy
2020-05-11T20:00:00,43.8,43.8,43.8,36.3,74.63,2.4,276.0,0.01,,0.0,9.9,58.0,1025.1,Rain Partially cloudy
2020-05-11T21:00:00,43.6,43.6,43.6,37.5,79.01,2.0,286.0,0.03,,0.0,9.9,58.5,1024.9,Rain Partially cloudy
2020-05-11T22:00:00,43.2,43.2,43.2,36.2,76.24,0.7,0.0,0.01,,0.0,9.9,58.5,1025.4,Rain Partially cloudy
2020-05-11T23:00:00,42.6,42.6,42.6,37.6,82.54,0.2,0.0,0.01,,0.0,9.9,66.9,1025.5,Rain Partially cloudy
2020-05-12T00:00:00,42.5,42.5,42.5,38.3,84.76,1.6,289.0,0.0,,0.0,9.9,60.6,1025.4,Partially cloudy
2020-05-12T01:00:00,42.1,42.1,42.1,38.1,85.85,1.8,255.0,0.02,,0.0,9.9,42.4,1024.8,Rain Partially cloudy
2020-05-12T02:00:00,42.1,42.1,42.1,38.2,86.17,0.1,0.0,0.01,,0.0,9.9,55.7,1024.7,Rain Partially cloudy
2020-05-12T03:00:00,42.1,42.1,42.1,38.9,88.58,0.2,0.0,0.0,,0.0,9.9,60.6,1024.1,Partially cloudy
2020-05-12T04:00:00,42.1,42.1,42.1,38.9,88.55,0.5,7.0,0.0,,0.0,9.9,71.8,1023.6,Partially cloudy
2020-05-12T05:00:00,42.6,42.6,42.6,39.0,86.85,0.4,0.0,0.0,,0.0,9.9,55.7,1023.6,Partially cloudy
2020-05-12T06:00:00,42.2,42.2,42.2,38.3,85.95,2.2,20.0,0.0,,0.0,9.9,69.3,1023.6,Partially cloudy
2020-05-12T07:00:00,42.7,42.7,42.7,38.9,86.35,2.0,25.0,0.0,,0.0,9.9,67.7,1023.7,Partially cloudy
2020-05-12T08:00:00,43.2,43.2,43.2,38.3,82.6,2.6,31.0,0.0,,0.0,9.9,67.7,1024.2,Partially cloudy
2020-05-12T09:00:00,44.4,44.4,44.4,37.1,75.3,2.8,55.0,0.0,,0.0,9.9,70.4,1024.2,Partially cloudy
2020-05-12T10:00:00,46.9,46.9,46.9,36.9,68.11,5.1,113.0,0.0,,0.0,9.9,70.4,1023.7,Partially cloudy
2020-05-12T11:00:00,47.5,47.5,47.5,35.8,63.71,7.7,114.0,0.0,,0.0,9.9,71.8,1023.6,Partially cloudy
2020-05-12T12:00:00,48.7,48.7,48.7,37.0,63.81,8.4,120.0,0.0,,0.0,9.9,55.7,1023.4,Partially cloudy
2020-05-12T13:00:00,50.5,50.5,50.5,37.9,61.89,9.3,94.0,0.0,,0.0,9.9,59.1,1022.4,Partially cloudy
2020-05-12T14:00:00,50.7,50.7,50.7,37.5,60.44,9.7,112.0,0.0,,0.0,9.9,70.4,1021.7,Partially cloudy
2020-05-12T15:00:00,52.0,52.0,52.0,38.2,59.21,9.0,114.0,0.0,,0.0,9.9,67.7,1020.8,Partially cloudy
2020-05-12T16:00:00,53.1,53.1,53.1,39.2,59.13,7.5,111.0,0.0,,0.0,9.9,59.0,1020.2,Partially cloudy
2020-05-12T17:00:00,53.4,53.4,53.4,41.0,62.82,8.7,117.0,0.0,,0.0,9.9,56.4,1019.6,Partially cloudy
2020-05-12T18:00:00,53.4,53.4,53.4,42.8,67.27,8.4,125.0,0.0,,0.0,9.9,48.3,1019.0,Partially cloudy
2020-05-12T19:00:00,52.8,52.8,52.8,43.5,70.45,8.5,131.0,0.0,,0.0,9.9,58.0,1018.7,Partially cloudy
2020-05-12T20:00:00,51.9,51.9,51.9,43.5,72.96,7.8,141.0,0.0,,0.0,9.9,71.8,1018.8,Partially cloudy
2020-05-12T21:00:00,50.7,50.7,50.7,43.5,76.28,7.5,139.0,0.0,,0.0,9.9,59.0,1019.0,Partially cloudy
2020-05-12T22:00:00,50.0,50.0,50.0,43.5,78.35,7.1,134.0,0.0,,0.0,9.9,56.4,1018.6,Partially cloudy
2020-05-12T23:00:00,49.3,49.3,49.3,44.2,82.24,6.8,123.0,0.0,,0.0,9.9,59.0,1018.7,Partially cloudy
2020-05-13T00:00:00,49.4,49.4,49.4,44.8,83.97,7.0,141.0,0.0,,0.0,9.9,68.8,1018.6,Partially cloudy
2020-05-13T01:00:00,49.0,49.0,49.0,44.8,85.43,6.8,152.0,0.0,,0.0,9.9,71.8,1018.4,Partially cloudy
2020-05-13T02:00:00,49.0,49.0,49.0,44.8,85.43,7.2,143.0,0.0,,0.0,9.9,68.8,1017.6,Partially cloudy
2020-05-13T03:00:00,48.4,48.4,48.4,45.5,89.79,7.0,141.0,0.0,,0.0,9.9,71.8,1016.9,Partially cloudy
2020-05-13T04:00:00,49.0,49.0,49.0,45.5,87.79,5.8,144.0,0.0,,0.0,9.9,71.8,1016.2,Partially cloudy
2020-05-13T05:00:00,48.6,48.6,48.6,45.6,89.28,6.0,127.0,0.0,,0.0,9.9,71.8,1016.4,Partially cloudy
2020-05-13T06:00:00,48.5,48.5,48.5,45.6,89.45,6.6,121.0,0.0,,0.0,9.9,71.8,1015.8,Partially cloudy
2020-05-13T07:00:00,48.6,48.6,48.6,46.1,90.92,8.0,123.0,0.0,,0.0,9.9,71.8,1015.6,Partially cloudy
2020-05-13T08:00:00,49.2,49.2,49.2,46.1,89.12,9.0,125.0,0.0,,0.0,9.9,71.8,1014.7,Partially cloudy
2020-05-13T09:00:00,49.8,49.8,49.8,46.8,89.17,8.7,127.0,0.0,,0.0,7.7,71.8,1015.0,Partially cloudy
2020-05-13T10:00:00,49.9,49.9,49.9,48.6,95.05,6.6,124.0,0.05,,0.0,3.8,71.8,1014.9,Rain Partially cloudy
2020-05-13T11:00:00,51.9,51.9,51.9,49.3,90.76,8.1,128.0,0.01,,0.0,7.7,71.8,1013.9,Rain Partially cloudy
2020-05-13T12:00:00,54.3,54.3,54.3,51.4,89.99,9.5,144.0,0.0,,0.0,9.9,71.8,1013.0,Partially cloudy
2020-05-13T13:00:00,57.1,57.1,57.1,53.3,86.85,9.8,140.0,0.0,,0.0,9.9,71.8,1012.1,Partially cloudy
2020-05-13T14:00:00,61.3,61.3,61.3,56.4,83.86,9.4,139.0,0.0,,0.0,9.9,69.3,1010.9,Partially cloudy
2020-05-13T15:00:00,66.1,66.1,66.1,56.2,70.6,12.0,161.0,0.0,,0.0,9.9,55.7,1009.6,Partially cloudy
2020-05-13T16:00:00,69.0,69.0,69.0,57.6,67.22,15.5,182.0,0.0,,0.0,9.9,68.3,1008.5,Partially cloudy
2020-05-13T17:00:00,68.4,68.4,68.4,59.6,73.71,13.9,174.0,0.0,,0.0,9.9,42.9,1007.8,Partially cloudy
2020-05-13T18:00:00,67.8,67.8,67.8,60.3,76.93,13.7,176.0,0.0,,0.0,9.9,68.8,1007.7,Partially cloudy
2020-05-13T19:00:00,67.5,67.5,67.5,60.4,77.82,13.1,176.0,0.0,,0.0,9.9,71.8,1007.3,Partially cloudy
2020-05-13T20:00:00,67.3,67.3,67.3,62.2,83.78,10.9,194.0,0.0,,0.0,9.9,69.3,1007.5,Partially cloudy
2020-05-13T21:00:00,66.6,66.6,66.6,62.2,85.94,6.6,190.0,0.0,,0.0,9.9,71.8,1007.8,Partially cloudy
2020-05-13T22:00:00,66.8,66.8,66.8,62.8,86.99,7.0,188.0,0.0,,0.0,9.9,71.8,1007.7,Partially cloudy
2020-05-13T23:00:00,66.8,66.8,66.8,62.8,86.91,5.9,182.0,0.0,,0.0,9.9,71.8,1008.2,Partially cloudy
2020-05-14T00:00:00,66.6,66.6,66.6,62.8,87.64,4.0,257.0,0.0,,0.0,7.3,68.8,1008.4,Partially cloudy
2020-05-14T01:00:00,66.2,66.2,66.2,63.6,91.09,6.0,161.0,0.0,,0.0,7.5,53.3,1007.8,Partially cloudy
2020-05-14T02:00:00,67.8,67.8,67.8,63.6,86.21,6.1,110.0,0.0,,0.0,7.3,66.2,1007.6,Partially cloudy
2020-05-14T03:00:00,66.4,66.4,66.4,63.6,90.72,4.2,191.0,0.0,,0.0,8.2,56.4,1007.4,Partially cloudy
2020-05-14T04:00:00,63.4,63.4,63.4,61.7,94.15,2.8,91.0,0.0,,0.0,8.2,28.1,1007.6,Partially cloudy
2020-05-14T05:00:00,64.0,64.0,64.0,62.2,93.79,2.8,73.0,0.0,,0.0,8.8,12.9,1007.2,Clear
2020-05-14T06:00:00,63.1,63.1,63.1,61.6,95.07,2.4,77.0,0.0,,0.0,8.8,12.9,1008.3,Clear
2020-05-14T07:00:00,63.3,63.3,63.3,62.3,96.57,3.4,85.0,0.0,,0.0,8.2,0.0,1008.8,Clear
2020-05-14T08:00:00,66.1,66.1,66.1,64.2,93.44,6.1,129.0,0.0,,0.0,9.9,1.4,1009.3,Clear
2020-05-14T09:00:00,70.4,70.4,70.4,65.4,84.03,9.6,154.0,0.0,,0.0,9.9,24.2,1009.4,Clear
2020-05-14T10:00:00,73.6,73.6,73.6,64.2,72.44,11.7,164.0,0.0,,0.0,9.9,25.0,1009.1,Clear
2020-05-14T11:00:00,75.7,75.7,75.7,63.4,65.62,11.2,191.0,0.0,,0.0,9.9,0.0,1008.3,Clear
2020-05-14T12:00:00,77.9,77.9,77.9,62.3,58.66,10.3,199.0,0.0,,0.0,9.9,30.6,1007.9,Partially cloudy
2020-05-14T13:00:00,77.9,77.9,77.9,60.9,55.83,12.1,210.0,0.0,,0.0,9.9,56.4,1007.5,Partially cloudy
2020-05-14T14:00:00,79.1,79.1,79.1,61.1,54.1,14.6,218.0,0.0,,0.0,9.9,40.9,1006.9,Partially cloudy
2020-05-14T15:00:00,80.6,80.6,80.6,61.6,52.35,11.0,229.0,0.0,,0.0,9.9,37.9,1006.4,Partially cloudy
2020-05-14T16:00:00,79.8,79.8,79.8,61.0,52.77,9.1,229.0,0.0,,0.0,9.9,53.9,1006.2,Partially cloudy
2020-05-14T17:00:00,80.5,80.5,80.5,62.2,53.76,5.9,217.0,0.0,,0.0,9.9,55.9,1005.9,Partially cloudy
2020-05-14T18:00:00,80.0,80.0,80.0,64.2,58.64,6.0,27.0,0.0,,0.0,9.9,53.3,1005.6,Partially cloudy
2020-05-14T19:00:00,76.5,76.5,76.5,65.4,68.58,3.6,356.0,0.0,,0.0,9.8,56.4,1005.4,Partially cloudy
2020-05-14T20:00:00,74.5,74.5,74.5,66.1,75.07,6.9,87.0,0.31,,0.0,9.9,47.8,1005.4,Rain Partially cloudy
2020-05-14T21:00:00,69.7,69.7,69.7,64.8,84.58,4.7,359.0,0.0,,0.0,9.6,25.4,1005.9,Partially cloudy
2020-05-14T22:00:00,67.4,67.4,67.4,62.9,85.44,5.7,81.0,0.01,,0.0,9.9,43.7,1007.0,Rain Partially cloudy
2020-05-14T23:00:00,64.9,64.9,64.9,62.2,91.1,1.6,30.0,0.01,,0.0,8.2,30.7,1008.0,Rain Partially cloudy
2020-05-15T00:00:00,62.6,62.6,62.6,61.0,94.54,1.9,5.0,0.0,,0.0,8.8,0.0,1008.1,Clear
2020-05-15T01:00:00,62.0,62.0,62.0,61.6,98.53,4.2,356.0,0.0,,0.0,8.1,1.4,1008.0,Clear
2020-05-15T02:00:00,61.6,61.6,61.6,60.8,97.17,2.4,12.0,0.0,,0.0,5.1,0.0,1009.1,Clear
2020-05-15T03:00:00,61.2,61.2,61.2,59.6,94.32,4.8,17.0,0.0,,0.0,4.5,22.6,1009.1,Clear
2020-05-15T04:00:00,60.9,60.9,60.9,59.7,95.83,4.5,31.0,0.0,,0.0,3.6,25.7,1009.6,Partially cloudy
2020-05-15T05:00:00,60.8,60.8,60.8,59.7,96.41,3.4,14.0,0.0,,0.0,4.6,30.1,1010.4,Partially cloudy
2020-05-15T06:00:00,60.7,60.7,60.7,59.0,94.12,5.3,41.0,0.0,,0.0,4.6,30.5,1010.8,Partially cloudy
2020-05-15T07:00:00,60.4,60.4,60.4,59.1,95.52,6.1,46.0,0.0,,0.0,3.1,28.1,1011.2,Partially cloudy
2020-05-15T08:00:00,60.7,60.7,60.7,59.0,94.37,4.2,44.0,0.0,,0.0,4.0,41.0,1013.0,Partially cloudy
2020-05-15T09:00:00,60.6,60.6,60.6,59.1,94.73,4.4,317.0,0.0,,0.0,5.1,63.9,1015.1,Partially cloudy
2020-05-15T10:00:00,62.6,62.6,62.6,59.8,90.64,7.3,46.0,0.0,,0.0,6.6,28.1,1013.9,Partially cloudy
2020-05-15T11:00:00,63.7,63.7,63.7,60.4,89.07,15.9,61.0,0.0,,0.0,9.9,39.4,1011.4,Partially cloudy
2020-05-15T12:00:00,65.6,65.6,65.6,59.0,79.34,12.7,89.0,0.0,,0.0,9.9,41.6,1014.1,Partially cloudy
2020-05-15T13:00:00,67.4,67.4,67.4,58.4,72.86,9.5,77.0,0.0,,0.0,9.9,46.1,1013.9,Partially cloudy
2020-05-15T14:00:00,69.4,69.4,69.4,58.6,68.49,9.6,97.0,0.0,,0.0,9.9,41.6,1013.2,Partially cloudy
2020-05-15T15:00:00,71.5,71.5,71.5,58.4,63.34,6.4,85.0,0.0,,0.0,9.9,45.6,1013.1,Partially cloudy
2020-05-15T16:00:00,73.3,73.3,73.3,59.0,60.84,8.4,108.0,0.0,,0.0,9.9,41.6,1013.2,Partially cloudy
2020-05-15T17:00:00,73.8,73.8,73.8,58.3,58.33,8.5,106.0,0.0,,0.0,9.9,11.3,1012.3,Clear
2020-05-15T18:00:00,73.5,73.5,73.5,58.4,59.13,9.0,94.0,0.0,,0.0,9.9,23.1,1012.0,Clear
2020-05-15T19:00:00,72.4,72.4,72.4,58.4,61.48,8.4,103.0,0.0,,0.0,9.9,12.8,1012.1,Clear
2020-05-15T20:00:00,70.4,70.4,70.4,58.4,65.63,9.3,109.0,0.0,,0.0,9.9,4.3,1011.4,Clear
2020-05-15T21:00:00,66.7,66.7,66.7,57.1,71.29,5.1,91.0,0.0,,0.0,9.9,0.0,1011.9,Clear
2020-05-15T22:00:00,64.0,64.0,64.0,57.7,80.01,5.2,97.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2020-05-15T23:00:00,63.3,63.3,63.3,57.1,80.29,5.0,119.0,0.0,,0.0,9.9,12.8,1013.4,Clear
