datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-02-09T07:00:00,8.8,8.8,8.8,-0.6,64.96,6.9,22.0,0.0,,1.18,9.3,53.6,1030.8,Partially cloudy
2021-02-09T08:00:00,9.2,9.2,9.2,-0.5,64.29,6.7,19.0,0.0,,1.18,9.6,53.6,1030.7,Partially cloudy
2021-02-09T09:00:00,9.4,9.4,9.4,-0.4,63.76,7.2,26.0,0.0,,1.13,9.6,71.1,1030.7,Partially cloudy
2021-02-09T10:00:00,10.7,10.7,10.7,0.6,62.86,7.5,46.0,0.0,,1.08,9.6,32.5,1030.6,Partially cloudy
2021-02-09T11:00:00,11.1,11.1,11.1,1.3,64.05,7.0,31.0,0.0,,1.03,9.6,52.0,1030.2,Partially cloudy
2021-02-09T12:00:00,11.8,11.8,11.8,2.2,64.79,7.4,49.0,0.0,,0.98,9.6,52.0,1030.0,Partially cloudy
2021-02-09T13:00:00,12.6,12.6,12.6,2.4,63.16,6.2,45.0,0.0,,0.94,9.9,52.0,1029.8,Partially cloudy
2021-02-09T14:00:00,12.9,12.9,12.9,3.3,64.97,6.3,33.0,0.0,,0.89,9.9,69.3,1029.4,Partially cloudy
2021-02-09T15:00:00,12.9,12.9,12.9,3.6,65.88,7.5,56.0,0.0,,0.84,9.9,47.9,1029.3,Partially cloudy
2021-02-09T16:00:00,11.5,11.5,11.5,2.7,67.0,7.4,36.0,0.0,,0.79,9.9,46.1,1029.5,Partially cloudy
2021-02-09T17:00:00,11.1,11.1,11.1,1.7,65.25,7.2,45.0,0.0,,0.74,9.9,48.4,1029.2,Partially cloudy
2021-02-09T18:00:00,10.4,10.4,10.4,1.6,66.94,7.0,56.0,0.0,,0.69,9.9,48.4,1029.1,Partially cloudy
2021-02-09T19:00:00,9.9,9.9,9.9,1.2,67.42,6.6,38.0,0.0,,0.64,9.9,48.4,1029.4,Partially cloudy
2021-02-09T20:00:00,9.6,9.6,9.6,1.0,67.41,7.0,47.0,0.0,,0.59,9.9,46.1,1029.3,Partially cloudy
2021-02-09T21:00:00,9.5,9.5,9.5,0.9,67.35,7.2,32.0,0.0,,0.54,9.9,73.0,1029.4,Partially cloudy
2021-02-09T22:00:00,9.3,9.3,9.3,0.3,66.16,8.0,38.0,0.0,,0.49,9.9,70.1,1029.3,Partially cloudy
2021-02-09T23:00:00,9.1,9.1,9.1,-0.6,64.05,7.2,38.0,0.0,,0.44,9.9,73.0,1029.2,Partially cloudy
2021-02-10T00:00:00,9.4,9.4,9.4,-0.4,63.93,7.1,33.0,0.0,,0.39,9.9,73.0,1029.7,Partially cloudy
2021-02-10T01:00:00,9.3,9.3,9.3,-0.4,63.9,7.9,34.0,0.0,,0.34,9.9,71.8,1029.2,Partially cloudy
2021-02-10T02:00:00,9.4,9.4,9.4,-0.8,62.82,7.9,34.0,0.0,,0.3,9.9,71.8,1029.4,Partially cloudy
2021-02-10T03:00:00,9.6,9.6,9.6,-0.5,62.95,7.0,30.0,0.0,,0.25,9.9,71.8,1029.6,Partially cloudy
2021-02-10T04:00:00,9.9,9.9,9.9,-0.7,61.3,6.4,23.0,0.0,,0.2,9.9,71.8,1029.8,Partially cloudy
2021-02-10T05:00:00,10.1,10.1,10.1,-0.5,61.68,8.3,27.0,0.0,,0.15,9.9,73.0,1030.2,Partially cloudy
2021-02-10T06:00:00,10.5,10.5,10.5,-0.4,60.74,8.0,30.0,0.0,,0.1,9.9,73.0,1030.1,Partially cloudy
2021-02-10T07:00:00,11.0,11.0,11.0,0.6,62.16,9.1,31.0,0.0,,0.05,9.9,73.0,1030.1,Partially cloudy
2021-02-10T08:00:00,11.2,11.2,11.2,0.3,60.7,8.0,19.0,0.0,,0.0,9.9,73.0,1030.0,Partially cloudy
2021-02-10T09:00:00,12.0,12.0,12.0,0.6,59.51,8.6,18.0,0.0,,0.0,9.9,73.0,1030.1,Partially cloudy
2021-02-10T10:00:00,12.7,12.7,12.7,1.1,59.21,9.3,17.0,0.0,,0.0,9.9,73.0,1030.0,Partially cloudy
2021-02-10T11:00:00,12.7,12.7,12.7,1.3,59.63,9.8,22.0,0.0,,0.0,9.9,73.0,1030.3,Partially cloudy
2021-02-10T12:00:00,13.3,13.3,13.3,2.7,61.94,10.6,29.0,0.0,,0.0,9.9,73.0,1030.5,Partially cloudy
2021-02-10T13:00:00,13.4,13.4,13.4,2.4,60.71,10.0,40.0,0.0,,0.0,9.9,73.0,1030.1,Partially cloudy
2021-02-10T14:00:00,13.8,13.8,13.8,2.8,60.84,9.4,28.0,0.0,,0.0,9.9,73.0,1030.4,Partially cloudy
2021-02-10T15:00:00,13.9,13.9,13.9,2.7,60.38,10.6,23.0,0.0,,0.0,9.9,73.0,1030.2,Partially cloudy
2021-02-10T16:00:00,13.8,13.8,13.8,1.4,57.06,9.4,30.0,0.0,,0.0,9.9,71.8,1030.5,Partially cloudy
2021-02-10T17:00:00,13.5,13.5,13.5,1.2,57.32,10.3,32.0,0.0,,0.0,9.9,71.8,1031.1,Partially cloudy
2021-02-10T18:00:00,12.9,12.9,12.9,0.0,55.83,11.3,34.0,0.0,,0.0,9.9,73.0,1031.0,Partially cloudy
2021-02-10T19:00:00,12.6,12.6,12.6,0.4,57.49,10.0,38.0,0.0,,0.0,9.9,60.7,1031.1,Partially cloudy
2021-02-10T20:00:00,12.5,12.5,12.5,1.9,62.01,10.5,30.0,0.0,,0.0,9.9,73.0,1031.2,Partially cloudy
2021-02-10T21:00:00,12.2,12.2,12.2,-0.5,56.1,9.0,27.0,0.0,,0.0,9.9,73.0,1031.5,Partially cloudy
2021-02-10T22:00:00,11.4,11.4,11.4,-1.0,56.64,9.3,39.0,0.0,,0.0,9.9,73.0,1031.9,Partially cloudy
2021-02-10T23:00:00,11.2,11.2,11.2,-0.9,57.58,9.0,39.0,0.0,,0.0,9.9,73.0,1031.9,Partially cloudy
2021-02-11T00:00:00,11.0,11.0,11.0,-0.9,58.11,10.3,41.0,0.0,,0.0,9.9,73.0,1031.7,Partially cloudy
2021-02-11T01:00:00,10.3,10.3,10.3,-1.1,59.13,9.8,43.0,0.0,,0.0,9.9,73.0,1031.6,Partially cloudy
2021-02-11T02:00:00,9.0,9.0,9.0,-2.9,57.71,9.5,39.0,0.0,,0.0,9.9,60.7,1031.9,Partially cloudy
2021-02-11T03:00:00,8.9,8.9,8.9,-2.5,59.13,9.5,36.0,0.0,,0.0,9.9,73.0,1032.2,Partially cloudy
2021-02-11T04:00:00,9.0,9.0,9.0,-2.0,60.22,8.8,46.0,0.0,,0.0,9.9,73.0,1032.4,Partially cloudy
2021-02-11T05:00:00,9.4,9.4,9.4,-2.3,58.11,9.8,46.0,0.0,,0.0,9.9,73.0,1032.6,Partially cloudy
2021-02-11T06:00:00,10.1,10.1,10.1,-2.6,55.72,10.1,51.0,0.0,,0.0,9.9,73.0,1032.6,Partially cloudy
2021-02-11T07:00:00,10.4,10.4,10.4,-2.8,54.4,9.1,42.0,0.0,,0.0,9.9,73.0,1032.3,Partially cloudy
2021-02-11T08:00:00,11.0,11.0,11.0,-1.3,56.93,10.2,45.0,0.0,,0.0,9.9,73.0,1031.9,Partially cloudy
2021-02-11T09:00:00,12.2,12.2,12.2,-0.8,55.14,8.8,47.0,0.0,,1.15,9.9,73.0,1032.0,Partially cloudy
2021-02-11T10:00:00,12.7,12.7,12.7,-0.8,53.98,10.1,53.0,0.0,,1.12,9.9,73.0,1031.7,Partially cloudy
2021-02-11T11:00:00,12.4,12.4,12.4,-1.1,54.01,10.0,48.0,0.0,,1.08,9.9,73.0,1031.9,Partially cloudy
2021-02-11T12:00:00,12.0,12.0,12.0,-0.8,55.67,9.7,32.0,0.0,,1.05,9.9,73.0,1031.8,Partially cloudy
2021-02-11T13:00:00,11.5,11.5,11.5,-0.9,56.73,11.4,42.0,0.0,,1.02,9.9,73.0,1031.5,Partially cloudy
2021-02-11T14:00:00,11.3,11.3,11.3,-0.9,57.4,9.5,33.0,0.0,,0.98,9.9,73.0,1031.5,Partially cloudy
2021-02-11T15:00:00,11.1,11.1,11.1,-0.9,57.66,11.0,37.0,0.0,,0.95,9.9,73.0,1031.1,Partially cloudy
2021-02-11T16:00:00,10.5,10.5,10.5,-0.9,59.3,10.6,26.0,0.0,,0.92,9.9,73.0,1031.7,Partially cloudy
2021-02-11T17:00:00,9.6,9.6,9.6,-0.9,61.79,11.6,23.0,0.0,,0.89,9.9,73.0,1032.5,Partially cloudy
2021-02-11T18:00:00,8.5,8.5,8.5,-1.8,62.27,11.0,27.0,0.0,,0.85,9.9,73.0,1033.2,Partially cloudy
2021-02-11T19:00:00,7.4,7.4,7.4,-2.3,63.75,10.8,27.0,0.0,,0.82,9.9,73.0,1033.4,Partially cloudy
2021-02-11T20:00:00,6.3,6.3,6.3,-2.4,66.7,11.2,33.0,0.0,,0.79,9.9,73.0,1033.6,Partially cloudy
2021-02-11T21:00:00,5.2,5.2,5.2,-2.7,69.11,11.0,23.0,0.0,,0.75,9.9,73.0,1034.2,Partially cloudy
2021-02-11T22:00:00,4.1,4.1,4.1,-4.0,68.24,10.9,20.0,0.0,,0.72,9.9,72.6,1034.6,Partially cloudy
2021-02-11T23:00:00,3.0,3.0,3.0,-4.3,70.88,11.0,23.0,0.0,,0.69,9.9,49.4,1035.0,Partially cloudy
2021-02-12T00:00:00,2.2,2.2,2.2,-5.3,70.14,8.9,26.0,0.0,,0.66,9.9,34.3,1035.0,Partially cloudy
2021-02-12T01:00:00,1.6,1.6,1.6,-5.6,71.05,9.3,23.0,0.0,,0.62,9.9,24.8,1035.2,Clear
2021-02-12T02:00:00,1.1,1.1,1.1,-7.0,67.97,10.1,19.0,0.0,,0.59,9.9,24.8,1036.0,Clear
2021-02-12T03:00:00,0.5,0.5,0.5,-7.9,66.91,8.8,20.0,0.0,,0.56,9.9,26.6,1036.4,Partially cloudy
2021-02-12T04:00:00,0.3,0.3,0.3,-8.3,66.22,11.0,23.0,0.0,,0.52,9.9,9.9,1036.6,Clear
2021-02-12T05:00:00,1.5,1.5,1.5,-8.3,62.43,10.4,39.0,0.0,,0.49,9.9,33.9,1036.8,Partially cloudy
2021-02-12T06:00:00,2.3,2.3,2.3,-8.2,60.68,11.6,31.0,0.0,,0.46,9.9,23.6,1036.6,Clear
2021-02-12T07:00:00,1.7,1.7,1.7,-9.0,59.97,11.6,21.0,0.0,,0.43,9.9,23.6,1037.2,Clear
2021-02-12T08:00:00,2.2,2.2,2.2,-9.1,58.26,11.6,37.0,0.0,,0.39,9.9,25.8,1036.8,Partially cloudy
2021-02-12T09:00:00,2.5,2.5,2.5,-8.9,58.07,13.1,35.0,0.0,,0.39,9.9,44.8,1036.5,Partially cloudy
2021-02-12T10:00:00,3.8,3.8,3.8,-8.0,57.22,11.9,39.0,0.0,,0.39,9.9,48.4,1036.4,Partially cloudy
2021-02-12T11:00:00,4.2,4.2,4.2,-7.9,56.45,12.5,28.0,0.0,,0.39,9.9,48.4,1036.2,Partially cloudy
2021-02-12T12:00:00,3.4,3.4,3.4,-7.8,58.55,11.3,35.0,0.0,,0.39,9.9,73.0,1036.3,Partially cloudy
2021-02-12T13:00:00,2.8,2.8,2.8,-7.9,59.95,12.5,36.0,0.0,,0.39,9.9,73.0,1035.7,Partially cloudy
2021-02-12T14:00:00,2.4,2.4,2.4,-8.3,60.15,13.2,42.0,0.0,,0.39,9.9,73.0,1035.3,Partially cloudy
2021-02-12T15:00:00,2.3,2.3,2.3,-8.0,61.29,11.5,40.0,0.0,,0.39,9.9,73.0,1035.0,Partially cloudy
2021-02-12T16:00:00,1.8,1.8,1.8,-8.3,61.88,12.5,30.0,0.0,,0.39,7.8,73.0,1034.8,Partially cloudy
2021-02-12T17:00:00,1.6,1.6,1.6,-7.9,63.41,11.0,33.0,0.0,,0.39,8.9,73.0,1035.1,Partially cloudy
2021-02-12T18:00:00,1.2,1.2,1.2,-8.6,62.46,11.0,30.0,0.0,,0.39,9.9,73.0,1035.2,Partially cloudy
2021-02-12T19:00:00,0.6,0.6,0.6,-8.9,63.56,11.5,40.0,0.0,,0.39,9.9,73.0,1035.4,Partially cloudy
2021-02-12T20:00:00,0.6,0.6,0.6,-8.9,63.52,9.6,40.0,0.0,,0.39,9.9,73.0,1035.2,Partially cloudy
2021-02-12T21:00:00,0.3,0.3,0.3,-8.3,66.22,11.3,43.0,0.0,,0.39,7.8,73.0,1034.8,Partially cloudy
2021-02-12T22:00:00,0.3,0.3,0.3,-8.3,66.21,10.0,33.0,0.0,,0.39,8.9,73.0,1034.8,Partially cloudy
2021-02-12T23:00:00,0.3,0.3,0.3,-8.6,65.33,9.2,26.0,0.0,,0.39,9.9,73.0,1034.9,Partially cloudy
2021-02-13T00:00:00,0.2,0.2,0.2,-8.9,64.5,9.3,22.0,0.0,,0.39,9.9,73.0,1034.6,Partially cloudy
2021-02-13T01:00:00,0.2,0.2,0.2,-9.2,63.7,10.3,29.0,0.0,,0.39,9.9,73.0,1035.0,Partially cloudy
2021-02-13T02:00:00,0.1,0.1,0.1,-9.2,64.1,10.2,36.0,0.0,,0.39,9.9,73.0,1034.9,Partially cloudy
2021-02-13T03:00:00,0.3,0.3,0.3,-8.3,66.36,9.1,29.0,0.0,,0.39,7.9,72.6,1034.6,Partially cloudy
2021-02-13T04:00:00,0.5,0.5,0.5,-8.8,64.15,10.7,27.0,0.0,,0.39,9.5,73.0,1034.8,Partially cloudy
2021-02-13T05:00:00,0.9,0.9,0.9,-8.7,63.39,9.5,20.0,0.0,,0.39,9.6,72.6,1034.7,Partially cloudy
2021-02-13T06:00:00,2.2,2.2,2.2,-8.5,59.94,10.0,30.0,0.0,,0.39,9.9,70.7,1035.1,Partially cloudy
2021-02-13T07:00:00,3.9,3.9,3.9,-7.7,57.83,9.1,19.0,0.0,,0.39,7.6,50.8,1035.0,Partially cloudy
2021-02-13T08:00:00,4.5,4.5,4.5,-7.3,57.2,9.2,23.0,0.0,,0.39,5.7,60.7,1034.7,Partially cloudy
2021-02-13T09:00:00,4.5,4.5,4.5,-7.5,56.65,9.7,16.0,0.0,,0.44,7.2,53.1,1034.5,Partially cloudy
2021-02-13T10:00:00,4.9,4.9,4.9,-7.7,55.3,10.4,31.0,0.0,,0.49,9.6,36.6,1034.2,Partially cloudy
2021-02-13T11:00:00,5.5,5.5,5.5,-8.5,51.65,9.8,21.0,0.0,,0.54,9.9,21.8,1034.1,Clear
2021-02-13T12:00:00,6.0,6.0,6.0,-7.0,54.23,10.4,25.0,0.0,,0.59,9.9,1.1,1033.7,Clear
2021-02-13T13:00:00,5.3,5.3,5.3,-7.6,54.58,11.0,18.0,0.0,,0.64,9.9,12.4,1033.6,Clear
2021-02-13T14:00:00,4.7,4.7,4.7,-7.7,55.68,10.7,14.0,0.0,,0.69,9.9,17.4,1033.7,Clear
2021-02-13T15:00:00,4.3,4.3,4.3,-7.7,56.86,9.0,22.0,0.0,,0.74,9.9,0.0,1033.5,Clear
2021-02-13T16:00:00,4.2,4.2,4.2,-8.3,55.19,8.2,24.0,0.0,,0.79,9.9,9.5,1033.4,Clear
2021-02-13T17:00:00,4.9,4.9,4.9,-8.4,53.3,9.3,22.0,0.0,,0.84,9.9,23.6,1033.8,Clear
2021-02-13T18:00:00,3.9,3.9,3.9,-8.7,55.1,9.0,14.0,0.0,,0.89,9.9,23.6,1034.1,Clear
2021-02-13T19:00:00,5.1,5.1,5.1,-8.2,53.38,9.7,30.0,0.0,,0.94,9.9,46.7,1035.2,Partially cloudy
2021-02-13T20:00:00,4.7,4.7,4.7,-8.0,54.85,10.0,22.0,0.0,,0.98,9.9,46.7,1035.4,Partially cloudy
2021-02-13T21:00:00,4.6,4.6,4.6,-7.1,57.51,9.6,30.0,0.0,,1.03,9.9,46.7,1036.2,Partially cloudy
2021-02-13T22:00:00,4.1,4.1,4.1,-7.4,58.08,9.7,14.0,0.0,,1.08,9.9,68.4,1035.8,Partially cloudy
2021-02-13T23:00:00,3.7,3.7,3.7,-7.0,60.39,10.0,18.0,0.0,,1.13,9.6,73.0,1035.9,Partially cloudy
2021-02-14T00:00:00,3.4,3.4,3.4,-7.0,61.31,12.3,23.0,0.0,,1.18,7.6,73.0,1035.9,Partially cloudy
2021-02-14T01:00:00,2.1,2.1,2.1,-6.4,66.64,12.5,27.0,0.01,,1.23,6.7,73.0,1036.5,Rain Partially cloudy
2021-02-14T02:00:00,1.7,1.7,1.7,-7.0,66.04,11.5,26.0,0.0,,1.28,7.8,73.0,1037.2,Partially cloudy
2021-02-14T03:00:00,1.7,1.7,1.7,-7.7,64.08,10.9,30.0,0.0,,1.33,7.4,71.8,1037.7,Partially cloudy
2021-02-14T04:00:00,1.1,1.1,1.1,-7.0,68.03,9.9,20.0,0.01,,1.38,5.1,73.0,1037.9,Rain Partially cloudy
2021-02-14T05:00:00,0.8,0.8,0.8,-7.0,68.96,11.5,20.0,0.0,,1.43,2.0,71.8,1039.1,Partially cloudy
2021-02-14T06:00:00,1.1,1.1,1.1,-7.7,65.71,12.6,26.0,0.0,,1.48,5.5,70.7,1038.4,Partially cloudy
2021-02-14T07:00:00,1.4,1.4,1.4,-7.9,64.2,10.8,24.0,0.0,,1.53,5.3,71.4,1038.9,Partially cloudy
2021-02-14T08:00:00,1.3,1.3,1.3,-8.6,62.33,11.6,26.0,0.0,,1.57,4.5,71.4,1038.1,Partially cloudy
2021-02-14T09:00:00,0.5,0.5,0.5,-8.4,65.52,12.7,23.0,0.0,,0.14,5.1,72.6,1038.2,Partially cloudy
2021-02-14T10:00:00,0.0,0.0,0.0,-10.2,61.28,12.1,17.0,0.0,,0.19,5.6,72.6,1038.3,Partially cloudy
2021-02-14T11:00:00,-0.7,-0.7,-0.7,-10.3,62.82,13.0,25.0,0.0,,0.23,4.1,70.9,1038.4,Partially cloudy
2021-02-14T12:00:00,-1.1,-1.1,-1.1,-11.3,61.12,12.5,15.0,0.0,,0.28,7.6,72.5,1038.7,Partially cloudy
2021-02-14T13:00:00,-1.7,-1.7,-1.7,-11.3,62.87,12.3,17.0,0.01,,0.33,7.7,72.1,1038.2,Rain Partially cloudy
2021-02-14T14:00:00,-3.0,-3.0,-3.0,-12.9,61.55,12.8,17.0,0.0,,0.37,9.1,72.1,1037.9,Partially cloudy
2021-02-14T15:00:00,-4.0,-4.0,-4.0,-13.6,62.44,11.2,20.0,0.0,,0.42,7.6,72.5,1038.1,Partially cloudy
2021-02-14T16:00:00,-5.4,-5.4,-5.4,-13.8,66.01,10.7,19.0,0.0,,0.47,5.4,71.1,1038.2,Partially cloudy
2021-02-14T17:00:00,-5.8,-5.8,-5.8,-14.9,63.8,9.5,17.0,0.0,,0.51,8.5,70.7,1038.8,Partially cloudy
2021-02-14T18:00:00,-6.1,-6.1,-6.1,-15.0,64.48,9.3,14.0,0.0,,0.56,5.1,49.4,1038.5,Partially cloudy
2021-02-14T19:00:00,-7.3,-7.3,-7.3,-16.0,64.94,9.6,11.0,0.0,,0.6,6.5,72.1,1038.4,Partially cloudy
2021-02-14T20:00:00,-8.1,-8.1,-8.1,-16.4,66.02,8.2,19.0,0.0,,0.65,5.8,55.1,1038.6,Partially cloudy
2021-02-14T21:00:00,-8.5,-8.5,-8.5,-16.7,66.39,8.1,17.0,0.0,,0.7,9.6,48.3,1038.3,Partially cloudy
2021-02-14T22:00:00,-8.6,-8.6,-8.6,-17.0,65.74,8.7,13.0,0.0,,0.74,9.9,46.4,1038.3,Partially cloudy
2021-02-14T23:00:00,-9.0,-9.0,-9.0,-17.0,66.99,6.5,19.0,0.0,,0.79,9.9,24.6,1037.8,Clear
2021-02-15T00:00:00,-9.7,-9.7,-9.7,-17.7,66.88,6.8,13.0,0.0,,0.84,9.4,48.9,1036.9,Partially cloudy
2021-02-15T01:00:00,-9.6,-9.6,-9.6,-17.9,65.75,7.3,16.0,0.0,,0.88,9.9,29.7,1036.3,Partially cloudy
2021-02-15T02:00:00,-9.5,-9.5,-9.5,-18.6,63.23,6.4,13.0,0.0,,0.93,9.9,25.7,1036.5,Partially cloudy
2021-02-15T03:00:00,-8.9,-8.9,-8.9,-18.0,63.56,7.9,13.0,0.0,,0.97,9.9,48.2,1036.8,Partially cloudy
2021-02-15T04:00:00,-8.5,-8.5,-8.5,-18.2,61.33,7.7,19.0,0.0,,1.02,9.9,45.3,1036.4,Partially cloudy
2021-02-15T05:00:00,-8.1,-8.1,-8.1,-17.9,61.06,7.5,20.0,0.0,,1.07,9.9,35.9,1035.5,Partially cloudy
2021-02-15T06:00:00,-7.8,-7.8,-7.8,-17.9,60.44,8.2,20.0,0.0,,1.11,8.0,23.6,1034.1,Clear
2021-02-15T07:00:00,-7.0,-7.0,-7.0,-17.5,59.26,7.4,10.0,0.0,,1.16,8.1,23.6,1034.4,Clear
2021-02-15T08:00:00,-6.8,-6.8,-6.8,-16.6,61.61,5.7,21.0,0.01,,1.2,7.0,60.7,1034.3,Rain Partially cloudy
2021-02-15T09:00:00,-4.9,-4.9,-4.9,-15.4,59.74,7.6,25.0,0.01,,1.21,7.3,73.0,1033.7,Rain Partially cloudy
2021-02-15T10:00:00,-4.1,-4.1,-4.1,-15.0,58.37,7.4,23.0,0.01,,1.21,7.2,73.0,1033.0,Rain Partially cloudy
2021-02-15T11:00:00,-2.9,-2.9,-2.9,-14.4,56.85,8.5,18.0,0.0,,1.21,5.4,73.0,1032.0,Partially cloudy
2021-02-15T12:00:00,-2.9,-2.9,-2.9,-13.4,59.99,7.9,16.0,0.01,,1.21,5.5,72.6,1031.5,Rain Partially cloudy
2021-02-15T13:00:00,-3.5,-3.5,-3.5,-13.6,60.97,7.6,23.0,0.0,,1.21,6.7,73.0,1030.6,Partially cloudy
2021-02-15T14:00:00,-3.3,-3.3,-3.3,-13.0,62.31,6.2,19.0,0.0,,1.21,6.8,54.0,1029.7,Partially cloudy
2021-02-15T15:00:00,-3.5,-3.5,-3.5,-12.6,64.26,7.5,12.0,0.0,,1.21,5.1,54.0,1029.3,Partially cloudy
2021-02-15T16:00:00,-3.6,-3.6,-3.6,-13.0,63.31,6.4,4.0,0.0,,1.21,7.0,53.6,1028.8,Partially cloudy
2021-02-15T17:00:00,-4.7,-4.7,-4.7,-14.2,62.58,5.4,357.0,0.0,,1.21,7.0,48.9,1028.5,Partially cloudy
2021-02-15T18:00:00,-7.5,-7.5,-7.5,-15.4,67.36,4.9,354.0,0.0,,1.21,9.2,44.1,1027.5,Partially cloudy
2021-02-15T19:00:00,-8.5,-8.5,-8.5,-15.0,72.43,4.7,359.0,0.0,,1.22,9.3,4.3,1027.5,Clear
2021-02-15T20:00:00,-10.1,-10.1,-10.1,-16.9,71.38,3.9,15.0,0.0,,1.22,9.3,4.3,1027.4,Clear
2021-02-15T21:00:00,-12.3,-12.3,-12.3,-17.8,75.62,3.3,9.0,0.0,,1.22,9.3,3.8,1027.0,Clear
2021-02-15T22:00:00,-13.8,-13.8,-13.8,-20.0,72.89,2.5,337.0,0.0,,1.22,9.3,0.0,1026.9,Clear
2021-02-15T23:00:00,-14.9,-14.9,-14.9,-20.4,75.53,2.8,348.0,0.0,,1.22,9.3,0.0,1026.6,Clear
