datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-02-09T08:00:00,35.7,35.7,35.7,29.8,78.87,0.1,0.0,0.0,,0.0,9.9,45.6,1011.2,Partially cloudy
2020-02-09T09:00:00,38.0,38.0,38.0,31.9,78.23,1.9,338.0,0.0,,0.0,9.9,0.0,1011.8,Clear
2020-02-09T10:00:00,42.2,42.2,42.2,32.6,68.67,8.1,329.0,0.0,,0.0,9.9,0.0,1013.2,Clear
2020-02-09T11:00:00,40.8,40.8,40.8,30.5,66.53,14.4,349.0,0.0,,0.0,9.9,27.2,1015.0,Partially cloudy
2020-02-09T12:00:00,41.5,41.5,41.5,30.0,63.31,14.5,339.0,0.0,,0.0,9.9,41.4,1016.3,Partially cloudy
2020-02-09T13:00:00,40.9,40.9,40.9,29.3,62.99,12.3,336.0,0.0,,0.0,9.9,67.3,1017.0,Partially cloudy
2020-02-09T14:00:00,40.6,40.6,40.6,27.5,59.19,15.4,333.0,0.0,,0.0,9.9,37.0,1017.4,Partially cloudy
2020-02-09T15:00:00,37.9,37.9,37.9,26.2,62.36,12.1,351.0,0.0,,0.0,9.9,71.4,1018.6,Partially cloudy
2020-02-09T16:00:00,36.5,36.5,36.5,24.9,62.35,12.9,359.0,0.0,,0.0,9.9,68.3,1019.8,Partially cloudy
2020-02-09T17:00:00,35.8,35.8,35.8,24.3,62.55,13.4,6.0,0.0,,0.0,9.9,33.5,1020.1,Partially cloudy
2020-02-09T18:00:00,34.6,34.6,34.6,23.6,63.87,9.8,16.0,0.0,,0.0,9.9,12.9,1020.4,Clear
2020-02-09T19:00:00,32.8,32.8,32.8,23.5,68.34,9.5,7.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-02-09T20:00:00,31.8,31.8,31.8,22.8,69.05,8.1,6.0,0.0,,0.0,9.9,0.0,1022.4,Clear
2020-02-09T21:00:00,30.6,30.6,30.6,22.9,72.71,6.9,4.0,0.0,,0.0,9.9,4.8,1022.4,Clear
2020-02-09T22:00:00,29.9,29.9,29.9,22.2,72.63,7.5,15.0,0.0,,0.0,9.9,4.8,1022.8,Clear
2020-02-09T23:00:00,29.8,29.8,29.8,22.2,72.97,3.3,355.0,0.0,,0.0,9.9,4.3,1023.2,Clear
2020-02-10T00:00:00,28.5,28.5,28.5,22.2,76.83,2.7,347.0,0.0,,0.0,9.9,2.4,1023.4,Clear
2020-02-10T01:00:00,27.1,27.1,27.1,21.6,79.58,3.6,340.0,0.0,,0.0,9.9,0.0,1023.6,Clear
2020-02-10T02:00:00,25.8,25.8,25.8,21.0,81.57,1.2,349.0,0.0,,0.0,9.9,12.9,1023.5,Clear
2020-02-10T03:00:00,24.3,24.3,24.3,20.4,84.95,0.2,0.0,0.0,,0.0,9.9,0.0,1023.5,Clear
2020-02-10T04:00:00,24.0,24.0,24.0,20.2,85.25,2.2,348.0,0.0,,0.0,9.9,0.0,1022.9,Clear
2020-02-10T05:00:00,24.4,24.4,24.4,20.9,86.46,0.3,5.0,0.0,,0.0,9.9,0.0,1022.2,Clear
2020-02-10T06:00:00,23.7,23.7,23.7,19.7,84.44,0.0,0.0,0.0,,0.0,9.9,1.4,1022.7,Clear
2020-02-10T07:00:00,20.3,20.3,20.3,19.1,94.77,0.4,0.0,0.0,,0.0,8.8,0.0,1023.3,Clear
2020-02-10T08:00:00,20.3,20.3,20.3,18.3,91.93,0.6,0.0,0.0,,0.0,8.8,1.4,1024.0,Clear
2020-02-10T09:00:00,27.7,27.7,27.7,22.2,79.65,1.8,0.0,0.0,,0.0,9.9,1.4,1024.8,Clear
2020-02-10T10:00:00,29.9,29.9,29.9,22.2,72.64,2.6,273.0,0.0,,0.0,9.9,1.4,1024.3,Clear
2020-02-10T11:00:00,33.4,33.4,33.4,22.2,62.91,3.8,191.0,0.0,,0.0,9.9,4.3,1023.9,Clear
2020-02-10T12:00:00,37.4,37.4,37.4,21.0,51.2,4.2,260.0,0.0,,0.0,9.9,2.4,1023.2,Clear
2020-02-10T13:00:00,40.6,40.6,40.6,21.4,45.87,3.7,283.0,0.0,,0.0,9.9,2.4,1022.2,Clear
2020-02-10T14:00:00,42.7,42.7,42.7,20.9,41.47,4.9,271.0,0.0,,0.0,9.9,2.4,1021.1,Clear
2020-02-10T15:00:00,44.5,44.5,44.5,21.0,38.88,4.8,305.0,0.0,,0.0,9.9,4.3,1020.9,Clear
2020-02-10T16:00:00,43.8,43.8,43.8,21.5,40.87,5.4,306.0,0.0,,0.0,9.9,4.3,1020.5,Clear
2020-02-10T17:00:00,42.1,42.1,42.1,21.5,43.66,4.0,344.0,0.0,,0.0,9.9,25.5,1020.7,Partially cloudy
2020-02-10T18:00:00,40.4,40.4,40.4,21.5,46.54,1.8,321.0,0.0,,0.0,9.9,16.1,1020.8,Clear
2020-02-10T19:00:00,38.1,38.1,38.1,24.0,56.42,1.9,349.0,0.0,,0.0,9.9,46.1,1021.8,Partially cloudy
2020-02-10T20:00:00,36.4,36.4,36.4,24.3,61.08,1.8,344.0,0.0,,0.0,9.9,54.4,1022.5,Partially cloudy
2020-02-10T21:00:00,34.9,34.9,34.9,24.9,66.8,0.6,0.0,0.0,,0.0,9.9,71.8,1023.1,Partially cloudy
2020-02-10T22:00:00,34.6,34.6,34.6,24.2,65.64,1.2,344.0,0.0,,0.0,9.9,71.4,1024.0,Partially cloudy
2020-02-10T23:00:00,34.0,34.0,34.0,26.1,72.61,1.4,355.0,0.0,,0.0,9.9,68.3,1024.6,Partially cloudy
2020-02-11T00:00:00,34.6,34.6,34.6,24.2,65.47,1.5,349.0,0.0,,0.0,9.9,54.4,1024.8,Partially cloudy
2020-02-11T01:00:00,31.5,31.5,31.5,24.2,74.27,1.5,344.0,0.0,,0.0,9.9,46.1,1024.6,Partially cloudy
2020-02-11T02:00:00,31.5,31.5,31.5,23.5,72.0,3.6,340.0,0.0,,0.0,9.9,4.3,1025.4,Clear
2020-02-11T03:00:00,28.8,28.8,28.8,22.9,78.33,2.0,354.0,0.0,,0.0,9.9,41.6,1025.6,Partially cloudy
2020-02-11T04:00:00,29.8,29.8,29.8,22.9,75.26,4.6,338.0,0.0,,0.0,9.9,64.2,1025.7,Partially cloudy
2020-02-11T05:00:00,30.8,30.8,30.8,23.6,74.23,4.6,357.0,0.0,,0.0,9.9,41.1,1026.0,Partially cloudy
2020-02-11T06:00:00,30.2,30.2,30.2,22.2,71.72,2.6,355.0,0.0,,0.0,9.9,59.0,1026.5,Partially cloudy
2020-02-11T07:00:00,29.5,29.5,29.5,21.6,72.0,2.5,342.0,0.0,,0.0,9.9,64.2,1026.9,Partially cloudy
2020-02-11T08:00:00,28.8,28.8,28.8,22.1,75.57,2.5,345.0,0.0,,0.0,9.9,25.5,1027.5,Partially cloudy
2020-02-11T09:00:00,31.6,31.6,31.6,22.1,67.52,4.3,335.0,0.0,,0.0,9.9,25.5,1028.2,Partially cloudy
2020-02-11T10:00:00,34.0,34.0,34.0,22.2,61.7,4.4,298.0,0.0,,0.0,9.9,25.5,1028.8,Partially cloudy
2020-02-11T11:00:00,35.8,35.8,35.8,22.2,57.23,4.1,323.0,0.0,,0.0,9.9,46.1,1028.8,Partially cloudy
2020-02-11T12:00:00,38.8,38.8,38.8,20.9,48.24,4.2,297.0,0.0,,0.0,9.9,4.8,1027.7,Clear
2020-02-11T13:00:00,40.2,40.2,40.2,19.7,43.54,5.2,310.0,0.0,,0.0,9.9,4.8,1026.6,Clear
2020-02-11T14:00:00,42.7,42.7,42.7,19.1,38.35,7.1,266.0,0.0,,0.0,9.9,4.3,1025.2,Clear
2020-02-11T15:00:00,43.8,43.8,43.8,19.6,37.57,5.2,265.0,0.0,,0.0,9.9,2.4,1023.9,Clear
2020-02-11T16:00:00,44.1,44.1,44.1,19.0,36.21,6.3,253.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2020-02-11T17:00:00,43.2,43.2,43.2,19.0,37.57,7.0,236.0,0.0,,0.0,9.9,0.0,1022.4,Clear
2020-02-11T18:00:00,37.5,37.5,37.5,19.0,46.88,4.0,208.0,0.0,,0.0,9.9,0.0,1021.7,Clear
2020-02-11T19:00:00,34.7,34.7,34.7,19.0,52.3,2.1,256.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2020-02-11T20:00:00,32.5,32.5,32.5,20.2,60.23,2.9,260.0,0.0,,0.0,9.9,4.3,1021.3,Clear
2020-02-11T21:00:00,31.4,31.4,31.4,20.2,62.89,3.0,262.0,0.0,,0.0,9.9,4.3,1020.9,Clear
2020-02-11T22:00:00,31.2,31.2,31.2,20.2,63.35,3.1,261.0,0.0,,0.0,9.9,4.3,1020.4,Clear
2020-02-11T23:00:00,31.8,31.8,31.8,20.2,61.86,3.5,267.0,0.0,,0.0,9.9,4.3,1019.9,Clear
2020-02-12T00:00:00,30.6,30.6,30.6,20.3,65.09,3.4,264.0,0.0,,0.0,9.9,4.3,1019.4,Clear
2020-02-12T01:00:00,31.5,31.5,31.5,20.9,64.35,6.3,209.0,0.0,,0.0,9.9,1.4,1018.4,Clear
2020-02-12T02:00:00,32.1,32.1,32.1,21.4,64.29,5.7,208.0,0.0,,0.0,9.9,4.8,1018.1,Clear
2020-02-12T03:00:00,31.4,31.4,31.4,21.0,65.14,2.5,267.0,0.0,,0.0,9.9,25.0,1017.0,Clear
2020-02-12T04:00:00,30.2,30.2,30.2,21.5,69.63,2.5,267.0,0.0,,0.0,9.9,4.3,1015.7,Clear
2020-02-12T05:00:00,31.5,31.5,31.5,22.2,68.17,1.6,93.0,0.0,,0.0,9.9,46.1,1014.5,Partially cloudy
2020-02-12T06:00:00,33.1,33.1,33.1,22.9,65.58,2.5,68.0,0.0,,0.0,9.9,60.6,1013.8,Partially cloudy
2020-02-12T07:00:00,33.9,33.9,33.9,23.7,65.81,6.5,171.0,0.0,,0.0,9.9,43.4,1014.1,Partially cloudy
2020-02-12T08:00:00,32.5,32.5,32.5,28.0,83.05,6.1,188.0,0.0,,0.0,4.7,55.7,1014.9,Partially cloudy
2020-02-12T09:00:00,32.4,32.4,32.4,29.3,88.25,2.5,98.0,0.03,,0.05,4.3,42.9,1014.0,Rain Partially cloudy
2020-02-12T10:00:00,32.5,32.5,32.5,31.3,95.14,2.6,267.0,0.03,,0.1,4.3,71.8,1014.0,Rain Partially cloudy
2020-02-12T11:00:00,32.6,32.6,32.6,31.9,97.54,3.2,95.0,0.05,,0.15,4.4,39.1,1013.2,Rain Partially cloudy
2020-02-12T12:00:00,33.5,33.5,33.5,32.0,93.94,2.8,267.0,0.02,,0.2,4.4,59.0,1013.0,Rain Partially cloudy
2020-02-12T13:00:00,34.3,34.3,34.3,32.6,93.52,2.4,289.0,0.02,,0.25,5.4,52.4,1012.2,Rain Partially cloudy
2020-02-12T14:00:00,34.2,34.2,34.2,32.3,92.65,2.3,300.0,0.03,,0.3,4.4,61.1,1011.4,Rain Partially cloudy
2020-02-12T15:00:00,34.2,34.2,34.2,32.7,94.16,2.1,311.0,0.03,,0.34,9.0,69.3,1011.4,Rain Partially cloudy
2020-02-12T16:00:00,33.9,33.9,33.9,32.4,93.92,2.1,297.0,0.02,,0.39,5.0,69.3,1011.9,Rain Partially cloudy
2020-02-12T17:00:00,34.0,34.0,34.0,33.3,97.32,3.0,344.0,0.0,,0.44,7.7,71.8,1012.0,Partially cloudy
2020-02-12T18:00:00,33.4,33.4,33.4,32.0,94.24,7.7,349.0,0.01,,0.49,4.0,56.9,1012.7,Rain Partially cloudy
2020-02-12T19:00:00,31.8,31.8,31.8,28.8,88.31,9.7,350.0,0.01,,0.54,5.9,55.7,1014.4,Rain Partially cloudy
2020-02-12T20:00:00,26.4,26.4,26.4,21.8,82.51,14.4,348.0,0.01,,0.59,6.7,55.3,1017.3,Rain Partially cloudy
2020-02-12T21:00:00,22.7,22.7,22.7,16.5,76.76,13.4,358.0,0.0,,0.64,9.9,59.0,1019.8,Partially cloudy
2020-02-12T22:00:00,21.5,21.5,21.5,15.8,78.54,11.9,360.0,0.0,,0.69,9.9,58.9,1021.8,Partially cloudy
2020-02-12T23:00:00,15.7,15.7,15.7,6.1,65.16,13.8,2.0,0.0,,0.74,9.9,15.7,1023.0,Clear
2020-02-13T00:00:00,12.4,12.4,12.4,2.1,62.69,12.5,354.0,0.0,,0.79,9.9,0.0,1024.4,Clear
2020-02-13T01:00:00,9.8,9.8,9.8,0.3,64.69,11.5,351.0,0.0,,0.84,9.9,0.0,1025.2,Clear
2020-02-13T02:00:00,7.7,7.7,7.7,-1.7,64.97,12.3,346.0,0.0,,0.89,9.9,0.0,1026.7,Clear
2020-02-13T03:00:00,6.3,6.3,6.3,-3.5,63.48,10.7,351.0,0.0,,0.94,9.9,0.0,1027.8,Clear
2020-02-13T04:00:00,5.6,5.6,5.6,-4.2,63.23,8.9,351.0,0.0,,0.98,9.9,0.0,1028.2,Clear
2020-02-13T05:00:00,4.5,4.5,4.5,-4.9,64.47,9.3,348.0,0.0,,1.03,9.9,0.0,1029.1,Clear
2020-02-13T06:00:00,4.2,4.2,4.2,-6.6,60.06,9.4,344.0,0.0,,1.08,9.9,0.0,1030.1,Clear
2020-02-13T07:00:00,3.5,3.5,3.5,-6.6,61.84,7.7,339.0,0.0,,1.13,9.9,0.0,1031.0,Clear
2020-02-13T08:00:00,4.1,4.1,4.1,-6.0,62.17,7.6,342.0,0.0,,1.18,9.9,0.0,1032.2,Clear
2020-02-13T09:00:00,6.2,6.2,6.2,-6.0,56.37,11.2,359.0,0.0,,1.13,9.9,12.8,1033.7,Clear
2020-02-13T10:00:00,7.7,7.7,7.7,-5.4,54.17,11.2,1.0,0.0,,1.08,9.9,0.0,1034.6,Clear
2020-02-13T11:00:00,9.8,9.8,9.8,-2.4,56.82,9.9,12.0,0.0,,1.03,9.9,0.0,1034.8,Clear
2020-02-13T12:00:00,12.0,12.0,12.0,-1.6,53.68,9.3,4.0,0.0,,0.98,9.9,12.8,1035.5,Clear
2020-02-13T13:00:00,13.8,13.8,13.8,-0.4,52.63,8.0,19.0,0.0,,0.94,9.9,0.0,1034.8,Clear
2020-02-13T14:00:00,15.3,15.3,15.3,0.9,52.32,6.2,346.0,0.0,,0.89,9.9,0.0,1033.8,Clear
2020-02-13T15:00:00,16.5,16.5,16.5,0.9,49.53,7.2,14.0,0.0,,0.84,9.9,0.0,1033.4,Clear
2020-02-13T16:00:00,17.0,17.0,17.0,-0.3,45.81,5.7,7.0,0.0,,0.79,9.9,1.4,1033.5,Clear
2020-02-13T17:00:00,17.4,17.4,17.4,0.2,46.26,5.1,22.0,0.0,,0.74,9.9,11.3,1033.6,Clear
2020-02-13T18:00:00,14.4,14.4,14.4,0.8,54.31,2.3,17.0,0.0,,0.69,9.9,11.3,1033.9,Clear
2020-02-13T19:00:00,11.0,11.0,11.0,2.1,66.59,0.6,0.0,0.0,,0.64,9.9,46.7,1034.6,Partially cloudy
2020-02-13T20:00:00,9.9,9.9,9.9,2.3,70.85,1.3,150.0,0.0,,0.59,9.9,2.7,1035.1,Clear
2020-02-13T21:00:00,9.0,9.0,9.0,1.7,71.49,0.8,14.0,0.0,,0.54,9.9,0.0,1035.4,Clear
2020-02-13T22:00:00,9.0,9.0,9.0,1.0,69.43,3.4,161.0,0.0,,0.49,9.9,0.0,1035.6,Clear
2020-02-13T23:00:00,8.0,8.0,8.0,0.9,72.46,0.5,14.0,0.0,,0.44,9.9,12.8,1036.1,Clear
2020-02-14T00:00:00,6.5,6.5,6.5,1.0,77.53,1.8,87.0,0.0,,0.39,9.9,0.0,1036.4,Clear
2020-02-14T01:00:00,6.7,6.7,6.7,0.3,74.33,2.3,258.0,0.0,,0.34,9.9,0.0,1035.9,Clear
2020-02-14T02:00:00,6.3,6.3,6.3,0.3,75.82,2.6,264.0,0.0,,0.3,9.9,0.0,1035.4,Clear
2020-02-14T03:00:00,4.8,4.8,4.8,-0.3,79.12,2.4,258.0,0.0,,0.25,9.9,0.0,1034.9,Clear
2020-02-14T04:00:00,4.9,4.9,4.9,-0.3,78.67,1.6,87.0,0.0,,0.2,9.9,0.0,1034.6,Clear
2020-02-14T05:00:00,5.1,5.1,5.1,-0.3,77.81,2.3,87.0,0.0,,0.15,9.9,0.0,1034.4,Clear
2020-02-14T06:00:00,4.5,4.5,4.5,-0.4,79.7,2.1,87.0,0.0,,0.1,9.9,0.0,1034.5,Clear
2020-02-14T07:00:00,5.9,5.9,5.9,-0.3,75.03,4.5,174.0,0.0,,0.05,9.9,0.0,1034.7,Clear
2020-02-14T08:00:00,7.4,7.4,7.4,0.8,74.1,6.0,185.0,0.0,,0.0,9.9,0.0,1034.6,Clear
2020-02-14T09:00:00,11.3,11.3,11.3,2.1,65.87,8.1,179.0,0.0,,0.0,9.9,0.0,1034.2,Clear
2020-02-14T10:00:00,15.0,15.0,15.0,3.3,59.22,11.6,174.0,0.0,,0.0,9.9,0.0,1033.9,Clear
2020-02-14T11:00:00,19.1,19.1,19.1,2.6,48.03,13.1,175.0,0.0,,0.0,9.9,2.4,1033.0,Clear
2020-02-14T12:00:00,20.8,20.8,20.8,2.9,45.35,12.2,171.0,0.0,,0.0,9.9,68.8,1032.4,Partially cloudy
2020-02-14T13:00:00,21.2,21.2,21.2,5.6,50.24,12.0,169.0,0.0,,0.0,9.9,71.8,1030.2,Partially cloudy
2020-02-14T14:00:00,23.9,23.9,23.9,7.3,48.64,13.0,166.0,0.0,,0.0,9.9,71.8,1028.4,Partially cloudy
2020-02-14T15:00:00,25.8,25.8,25.8,8.7,47.86,13.9,185.0,0.0,,0.0,9.9,48.3,1026.7,Partially cloudy
2020-02-14T16:00:00,27.4,27.4,27.4,13.2,54.8,14.9,173.0,0.0,,0.0,9.9,64.9,1025.6,Partially cloudy
2020-02-14T17:00:00,27.3,27.3,27.3,13.1,54.54,12.9,176.0,0.0,,0.0,9.9,45.7,1024.7,Partially cloudy
2020-02-14T18:00:00,26.3,26.3,26.3,13.2,57.12,11.1,176.0,0.0,,0.0,9.9,24.2,1024.2,Clear
2020-02-14T19:00:00,24.1,24.1,24.1,13.1,62.51,9.8,173.0,0.0,,0.0,9.9,0.0,1024.4,Clear
2020-02-14T20:00:00,23.1,23.1,23.1,13.1,65.05,7.4,158.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2020-02-14T21:00:00,23.6,23.6,23.6,13.1,63.76,7.9,163.0,0.0,,0.0,9.9,0.0,1022.7,Clear
2020-02-14T22:00:00,24.4,24.4,24.4,12.8,60.83,6.3,99.0,0.0,,0.0,9.9,0.0,1022.0,Clear
2020-02-14T23:00:00,28.4,28.4,28.4,17.0,61.83,9.0,183.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-02-15T00:00:00,28.4,28.4,28.4,18.5,66.12,8.9,185.0,0.0,,0.0,9.9,0.0,1019.4,Clear
2020-02-15T01:00:00,29.3,29.3,29.3,20.3,68.78,8.6,177.0,0.0,,0.0,9.9,0.0,1018.1,Clear
2020-02-15T02:00:00,30.0,30.0,30.0,22.4,73.01,8.5,184.0,0.0,,0.0,9.9,1.4,1017.0,Clear
2020-02-15T03:00:00,34.7,34.7,34.7,25.6,68.92,9.6,196.0,0.0,,0.0,9.9,2.4,1016.2,Clear
2020-02-15T04:00:00,34.2,34.2,34.2,26.8,74.07,10.1,189.0,0.0,,0.0,9.9,4.8,1016.2,Clear
2020-02-15T05:00:00,34.4,34.4,34.4,27.4,75.54,6.9,185.0,0.0,,0.0,9.9,30.5,1016.3,Partially cloudy
2020-02-15T06:00:00,33.9,33.9,33.9,28.6,80.67,3.8,199.0,0.0,,0.0,9.9,71.8,1017.1,Partially cloudy
2020-02-15T07:00:00,33.8,33.8,33.8,28.6,81.08,3.3,187.0,0.0,,0.0,9.9,61.1,1017.5,Partially cloudy
2020-02-15T08:00:00,34.2,34.2,34.2,28.7,79.96,1.8,289.0,0.0,,0.0,9.9,46.1,1018.2,Partially cloudy
2020-02-15T09:00:00,35.1,35.1,35.1,29.2,78.93,1.6,327.0,0.0,,0.0,9.9,46.1,1018.8,Partially cloudy
2020-02-15T10:00:00,38.7,38.7,38.7,31.2,74.31,4.5,280.0,0.0,,0.0,9.9,41.1,1019.1,Partially cloudy
2020-02-15T11:00:00,41.6,41.6,41.6,30.6,64.67,6.9,301.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2020-02-15T12:00:00,44.3,44.3,44.3,29.9,56.7,6.6,1.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2020-02-15T13:00:00,46.3,46.3,46.3,30.6,53.92,6.4,21.0,0.0,,0.0,9.9,0.0,1018.7,Clear
2020-02-15T14:00:00,48.7,48.7,48.7,29.9,48.08,3.7,346.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2020-02-15T15:00:00,50.6,50.6,50.6,28.0,41.46,8.0,25.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2020-02-15T16:00:00,50.6,50.6,50.6,25.7,37.69,5.1,39.0,0.0,,0.0,9.3,0.0,1017.8,Clear
2020-02-15T17:00:00,49.1,49.1,49.1,24.8,38.35,3.6,25.0,0.0,,0.0,9.4,0.0,1018.3,Clear
2020-02-15T18:00:00,44.0,44.0,44.0,24.9,46.6,0.4,0.0,0.0,,0.0,9.3,0.0,1018.8,Clear
2020-02-15T19:00:00,36.5,36.5,36.5,24.4,61.18,0.8,0.0,0.0,,0.0,9.4,0.0,1019.5,Clear
2020-02-15T20:00:00,32.1,32.1,32.1,24.3,72.58,0.8,0.0,0.0,,0.0,9.4,0.0,1019.8,Clear
2020-02-15T21:00:00,31.7,31.7,31.7,23.1,70.28,0.8,0.0,0.0,,0.0,9.3,0.0,1020.1,Clear
2020-02-15T22:00:00,29.2,29.2,29.2,21.8,73.5,0.4,0.0,0.0,,0.0,9.7,0.0,1020.2,Clear
2020-02-15T23:00:00,27.1,27.1,27.1,21.7,79.96,0.4,0.0,0.0,,0.0,9.3,0.0,1020.5,Clear
