datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-12-09T12:00:00,60.7,60.7,60.7,28.0,28.78,4.8,71.0,0.0,,0.0,9.9,0.0,1016.7,Clear
2020-12-09T13:00:00,64.3,64.3,64.3,29.8,27.22,2.8,325.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2020-12-09T14:00:00,66.9,66.9,66.9,29.3,24.36,3.4,65.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2020-12-09T15:00:00,67.9,67.9,67.9,30.7,24.88,3.6,342.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2020-12-09T16:00:00,67.6,67.6,67.6,31.6,26.09,1.1,340.0,0.0,,0.0,9.9,0.0,1014.4,Clear
2020-12-09T17:00:00,60.3,60.3,60.3,29.9,31.51,0.4,0.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2020-12-09T18:00:00,51.9,51.9,51.9,30.6,43.86,0.9,0.0,0.0,,0.0,9.2,0.0,1014.9,Clear
2020-12-09T19:00:00,46.5,46.5,46.5,30.0,52.29,0.8,0.0,0.0,,0.0,8.8,0.0,1015.4,Clear
2020-12-09T20:00:00,43.2,43.2,43.2,29.0,56.97,1.8,47.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2020-12-09T21:00:00,40.8,40.8,40.8,28.9,62.38,1.6,72.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2020-12-09T22:00:00,39.1,39.1,39.1,28.9,66.48,1.2,55.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2020-12-09T23:00:00,37.3,37.3,37.3,28.1,69.09,1.5,82.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2020-12-10T00:00:00,37.4,37.4,37.4,28.1,68.97,1.6,93.0,0.0,,0.0,9.9,0.0,1014.4,Clear
2020-12-10T01:00:00,34.0,34.0,34.0,27.0,75.31,1.6,86.0,0.0,,0.0,9.9,0.0,1013.9,Clear
2020-12-10T02:00:00,31.2,31.2,31.2,25.6,79.64,1.7,87.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2020-12-10T03:00:00,32.4,32.4,32.4,26.4,78.2,1.2,98.0,0.0,,0.0,9.9,0.0,1012.8,Clear
2020-12-10T04:00:00,30.7,30.7,30.7,26.4,83.7,1.7,71.0,0.0,,0.0,9.9,0.0,1012.5,Clear
2020-12-10T05:00:00,29.4,29.4,29.4,24.4,81.34,1.3,98.0,0.0,,0.0,9.9,0.0,1012.4,Clear
2020-12-10T06:00:00,28.8,28.8,28.8,24.3,82.86,0.4,0.0,0.0,,0.0,9.9,0.0,1012.7,Clear
2020-12-10T07:00:00,27.9,27.9,27.9,23.8,84.19,1.4,87.0,0.0,,0.0,9.9,0.0,1012.9,Clear
2020-12-10T08:00:00,27.1,27.1,27.1,24.2,88.64,0.3,0.0,0.0,,0.0,9.9,0.0,1012.7,Clear
2020-12-10T09:00:00,34.0,34.0,34.0,28.8,81.03,1.1,93.0,0.0,,0.0,9.9,0.0,1012.8,Clear
2020-12-10T10:00:00,42.2,42.2,42.2,31.9,66.74,1.4,289.0,0.0,,0.0,9.9,0.0,1012.9,Clear
2020-12-10T11:00:00,50.0,50.0,50.0,33.2,52.44,2.8,105.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2020-12-10T12:00:00,55.2,55.2,55.2,33.8,44.21,0.9,0.0,0.0,,0.0,9.9,0.0,1012.2,Clear
2020-12-10T13:00:00,59.7,59.7,59.7,34.4,38.63,3.3,89.0,0.0,,0.0,9.9,0.0,1010.7,Clear
2020-12-10T14:00:00,62.8,62.8,62.8,33.2,32.96,5.7,260.0,0.0,,0.0,9.9,0.0,1010.7,Clear
2020-12-10T15:00:00,63.1,63.1,63.1,32.5,31.76,4.0,355.0,0.0,,0.0,9.9,0.0,1009.8,Clear
2020-12-10T16:00:00,59.0,59.0,59.0,31.2,34.77,8.6,6.0,0.0,,0.0,9.9,0.0,1009.8,Clear
2020-12-10T17:00:00,51.0,51.0,51.0,31.2,46.39,6.4,24.0,0.0,,0.0,9.9,0.0,1009.9,Clear
2020-12-10T18:00:00,49.7,49.7,49.7,31.9,50.36,8.9,18.0,0.0,,0.0,9.9,0.0,1010.8,Clear
2020-12-10T19:00:00,46.0,46.0,46.0,31.3,56.27,9.5,23.0,0.0,,0.0,9.9,0.0,1011.7,Clear
2020-12-10T20:00:00,44.9,44.9,44.9,32.0,60.25,8.8,23.0,0.0,,0.0,9.9,0.0,1012.6,Clear
2020-12-10T21:00:00,43.6,43.6,43.6,31.3,61.52,10.2,27.0,0.0,,0.0,9.9,4.3,1012.4,Clear
2020-12-10T22:00:00,43.0,43.0,43.0,31.2,63.02,9.6,19.0,0.0,,0.0,9.9,4.3,1012.2,Clear
2020-12-10T23:00:00,43.0,43.0,43.0,30.7,61.59,8.5,21.0,0.0,,0.0,9.9,59.0,1012.3,Partially cloudy
2020-12-11T00:00:00,42.9,42.9,42.9,30.0,60.22,11.0,47.0,0.0,,0.0,9.9,63.7,1010.5,Partially cloudy
2020-12-11T01:00:00,41.6,41.6,41.6,30.7,64.87,10.6,36.0,0.0,,0.0,9.9,35.4,1009.7,Partially cloudy
2020-12-11T02:00:00,40.5,40.5,40.5,30.7,67.67,6.9,10.0,0.0,,0.0,9.9,38.8,1010.5,Partially cloudy
2020-12-11T03:00:00,40.4,40.4,40.4,30.7,68.0,7.2,22.0,0.0,,0.0,9.9,59.4,1009.8,Partially cloudy
2020-12-11T04:00:00,39.7,39.7,39.7,30.7,69.78,6.8,3.0,0.0,,0.0,9.9,66.8,1010.1,Partially cloudy
2020-12-11T05:00:00,39.6,39.6,39.6,30.6,70.08,6.6,4.0,0.0,,0.0,9.9,67.3,1010.2,Partially cloudy
2020-12-11T06:00:00,38.4,38.4,38.4,30.1,71.75,7.9,17.0,0.0,,0.0,9.9,59.0,1009.8,Partially cloudy
2020-12-11T07:00:00,37.6,37.6,37.6,30.6,75.66,7.9,21.0,0.0,,0.0,9.9,54.4,1010.2,Partially cloudy
2020-12-11T08:00:00,37.7,37.7,37.7,30.7,75.54,7.3,359.0,0.0,,0.0,9.9,67.3,1011.0,Partially cloudy
2020-12-11T09:00:00,37.9,37.9,37.9,30.7,74.94,6.6,8.0,0.0,,0.0,9.9,71.8,1011.6,Partially cloudy
2020-12-11T10:00:00,38.4,38.4,38.4,30.7,73.52,8.7,19.0,0.0,,0.0,9.9,71.8,1011.0,Partially cloudy
2020-12-11T11:00:00,39.6,39.6,39.6,30.7,70.28,9.2,13.0,0.0,,0.0,9.9,71.8,1010.8,Partially cloudy
2020-12-11T12:00:00,39.7,39.7,39.7,30.7,69.98,8.0,8.0,0.0,,0.0,9.9,71.8,1010.5,Partially cloudy
2020-12-11T13:00:00,40.5,40.5,40.5,30.1,66.08,6.9,356.0,0.0,,0.0,9.9,46.7,1009.5,Partially cloudy
2020-12-11T14:00:00,40.1,40.1,40.1,30.2,67.31,6.7,356.0,0.0,,0.0,9.9,46.7,1008.7,Partially cloudy
2020-12-11T15:00:00,38.9,38.9,38.9,31.2,73.68,6.1,7.0,0.0,,0.0,9.9,71.8,1009.2,Partially cloudy
2020-12-11T16:00:00,38.4,38.4,38.4,31.9,77.09,6.8,355.0,0.0,,0.0,9.2,71.8,1009.5,Partially cloudy
2020-12-11T17:00:00,37.8,37.8,37.8,31.9,79.16,6.3,353.0,0.0,,0.0,7.4,71.8,1009.6,Partially cloudy
2020-12-11T18:00:00,37.7,37.7,37.7,33.3,84.05,5.6,337.0,0.0,,0.0,7.3,71.8,1009.8,Partially cloudy
2020-12-11T19:00:00,36.5,36.5,36.5,33.5,88.61,5.9,315.0,0.0,,0.0,4.0,71.7,1010.0,Partially cloudy
2020-12-11T20:00:00,36.0,36.0,36.0,33.4,90.42,4.6,351.0,0.0,,0.0,3.0,71.8,1010.2,Partially cloudy
2020-12-11T21:00:00,35.7,35.7,35.7,32.8,88.92,5.8,343.0,0.0,,0.0,6.4,71.7,1010.5,Partially cloudy
2020-12-11T22:00:00,34.9,34.9,34.9,32.1,89.21,6.7,339.0,0.02,,0.0,7.0,71.8,1010.4,Rain Partially cloudy
2020-12-11T23:00:00,33.7,33.7,33.7,31.3,90.77,7.8,310.0,0.01,,0.0,7.6,71.8,1010.3,Rain Partially cloudy
2020-12-12T00:00:00,34.0,34.0,34.0,31.4,90.22,7.4,322.0,0.0,,0.0,8.2,71.8,1010.6,Partially cloudy
2020-12-12T01:00:00,33.9,33.9,33.9,31.3,89.98,7.4,341.0,0.01,,0.0,8.1,71.8,1010.5,Rain Partially cloudy
2020-12-12T02:00:00,33.8,33.8,33.8,31.3,90.48,8.3,347.0,0.01,,0.0,8.1,71.8,1010.8,Rain Partially cloudy
2020-12-12T03:00:00,33.8,33.8,33.8,31.3,90.39,7.3,355.0,0.0,,0.0,9.9,71.8,1012.0,Partially cloudy
2020-12-12T04:00:00,33.7,33.7,33.7,30.7,88.79,8.2,347.0,0.0,,0.0,9.9,71.8,1012.8,Partially cloudy
2020-12-12T05:00:00,33.3,33.3,33.3,30.7,90.13,8.4,344.0,0.0,,0.0,9.9,71.8,1013.6,Partially cloudy
2020-12-12T06:00:00,33.7,33.7,33.7,30.1,86.52,10.5,343.0,0.0,,0.0,9.9,71.8,1015.5,Partially cloudy
2020-12-12T07:00:00,33.3,33.3,33.3,29.4,85.61,9.5,344.0,0.0,,0.0,9.9,71.8,1015.9,Partially cloudy
2020-12-12T08:00:00,33.0,33.0,33.0,28.1,82.18,9.8,350.0,0.0,,0.0,7.7,71.8,1016.7,Partially cloudy
2020-12-12T09:00:00,32.6,32.6,32.6,27.5,81.26,10.8,356.0,0.0,,0.0,9.9,71.8,1017.0,Partially cloudy
2020-12-12T10:00:00,33.1,33.1,33.1,28.1,81.79,11.1,354.0,0.0,,0.0,9.9,71.8,1017.6,Partially cloudy
2020-12-12T11:00:00,33.1,33.1,33.1,27.6,80.01,10.3,5.0,0.0,,0.0,9.9,71.8,1018.5,Partially cloudy
2020-12-12T12:00:00,33.3,33.3,33.3,27.4,78.98,8.5,352.0,0.0,,0.0,9.9,71.8,1018.4,Partially cloudy
2020-12-12T13:00:00,33.9,33.9,33.9,27.5,77.23,7.6,352.0,0.0,,0.0,9.9,71.8,1018.1,Partially cloudy
2020-12-12T14:00:00,33.9,33.9,33.9,27.5,77.19,8.1,347.0,0.0,,0.0,9.9,71.8,1018.2,Partially cloudy
2020-12-12T15:00:00,33.9,33.9,33.9,27.5,77.04,8.7,334.0,0.0,,0.0,9.9,71.8,1018.7,Partially cloudy
2020-12-12T16:00:00,33.9,33.9,33.9,27.5,76.96,6.5,353.0,0.0,,0.0,9.9,71.8,1018.9,Partially cloudy
2020-12-12T17:00:00,32.8,32.8,32.8,26.8,78.43,7.1,339.0,0.0,,0.0,9.9,71.8,1019.8,Partially cloudy
2020-12-12T18:00:00,32.0,32.0,32.0,26.9,81.24,7.0,14.0,0.0,,0.0,9.9,71.8,1019.6,Partially cloudy
2020-12-12T19:00:00,30.6,30.6,30.6,26.3,83.67,7.9,39.0,0.0,,0.0,9.9,71.8,1019.6,Partially cloudy
2020-12-12T20:00:00,29.5,29.5,29.5,24.4,81.0,5.7,10.0,0.0,,0.0,9.9,59.0,1020.3,Partially cloudy
2020-12-12T21:00:00,29.3,29.3,29.3,24.4,81.62,4.8,348.0,0.0,,0.0,9.9,68.8,1021.6,Partially cloudy
2020-12-12T22:00:00,28.8,28.8,28.8,23.7,81.01,4.0,4.0,0.0,,0.0,9.9,68.8,1023.0,Partially cloudy
2020-12-12T23:00:00,28.9,28.9,28.9,23.7,80.85,3.9,4.0,0.0,,0.0,9.9,71.8,1022.5,Partially cloudy
2020-12-13T00:00:00,29.3,29.3,29.3,23.7,79.15,4.6,9.0,0.0,,0.0,9.9,71.8,1023.3,Partially cloudy
2020-12-13T01:00:00,28.9,28.9,28.9,23.7,80.72,0.9,360.0,0.0,,0.0,9.9,71.8,1023.6,Partially cloudy
2020-12-13T02:00:00,28.4,28.4,28.4,22.4,77.87,1.7,340.0,0.0,,0.0,9.9,59.0,1023.8,Partially cloudy
2020-12-13T03:00:00,28.5,28.5,28.5,22.4,77.55,4.7,335.0,0.0,,0.0,9.9,71.8,1023.9,Partially cloudy
2020-12-13T04:00:00,28.4,28.4,28.4,23.1,80.11,4.9,359.0,0.0,,0.0,9.9,46.1,1023.9,Partially cloudy
2020-12-13T05:00:00,26.9,26.9,26.9,21.7,80.48,6.6,13.0,0.0,,0.0,8.8,46.1,1023.4,Partially cloudy
2020-12-13T06:00:00,25.4,25.4,25.4,21.0,83.03,3.0,11.0,0.0,,0.0,8.8,43.7,1023.5,Partially cloudy
2020-12-13T07:00:00,24.0,24.0,24.0,20.3,85.59,3.3,346.0,0.0,,0.0,9.2,0.0,1024.2,Clear
2020-12-13T08:00:00,23.1,23.1,23.1,19.2,84.79,3.5,326.0,0.0,,0.0,8.2,0.0,1025.6,Clear
2020-12-13T09:00:00,24.6,24.6,24.6,20.4,83.68,3.5,340.0,0.0,,0.0,8.9,1.4,1026.6,Clear
2020-12-13T10:00:00,26.5,26.5,26.5,22.2,83.6,3.7,3.0,0.0,,0.0,9.2,22.6,1027.5,Clear
2020-12-13T11:00:00,29.5,29.5,29.5,22.9,76.08,3.6,1.0,0.0,,0.0,9.9,25.7,1027.7,Partially cloudy
2020-12-13T12:00:00,32.3,32.3,32.3,22.9,67.98,4.1,357.0,0.0,,0.0,9.9,48.8,1026.9,Partially cloudy
2020-12-13T13:00:00,33.7,33.7,33.7,24.2,67.92,6.7,316.0,0.0,,0.0,9.9,47.8,1025.7,Partially cloudy
2020-12-13T14:00:00,34.6,34.6,34.6,23.6,63.6,8.0,296.0,0.0,,0.0,9.9,38.5,1024.9,Partially cloudy
2020-12-13T15:00:00,33.7,33.7,33.7,24.3,67.91,9.0,314.0,0.0,,0.0,9.9,37.0,1024.9,Partially cloudy
2020-12-13T16:00:00,32.0,32.0,32.0,23.0,68.96,7.7,319.0,0.0,,0.0,9.9,37.0,1024.5,Partially cloudy
2020-12-13T17:00:00,28.8,28.8,28.8,22.4,76.71,7.4,330.0,0.0,,0.0,9.9,38.5,1025.7,Partially cloudy
2020-12-13T18:00:00,28.2,28.2,28.2,22.3,78.21,7.3,329.0,0.0,,0.0,9.9,71.8,1026.9,Partially cloudy
2020-12-13T19:00:00,26.3,26.3,26.3,21.2,80.93,5.6,333.0,0.0,,0.0,9.9,50.7,1027.3,Partially cloudy
2020-12-13T20:00:00,24.0,24.0,24.0,20.5,85.95,2.9,347.0,0.0,,0.0,9.9,38.2,1027.7,Partially cloudy
2020-12-13T21:00:00,23.2,23.2,23.2,19.9,86.76,1.3,1.0,0.0,,0.0,9.9,36.7,1027.8,Partially cloudy
2020-12-13T22:00:00,19.4,19.4,19.4,15.6,84.92,1.6,300.0,0.0,,0.0,9.9,0.0,1028.2,Clear
2020-12-13T23:00:00,17.9,17.9,17.9,14.8,87.44,1.3,327.0,0.0,,0.0,9.2,0.0,1027.9,Clear
2020-12-14T00:00:00,17.6,17.6,17.6,14.2,86.34,0.6,0.0,0.0,,0.0,9.9,0.0,1028.0,Clear
2020-12-14T01:00:00,16.9,16.9,16.9,13.9,87.89,0.6,0.0,0.0,,0.0,8.1,0.0,1027.8,Clear
2020-12-14T02:00:00,15.5,15.5,15.5,12.2,86.51,0.7,0.0,0.0,,0.0,8.8,0.0,1026.9,Clear
2020-12-14T03:00:00,14.8,14.8,14.8,12.1,88.69,2.1,271.0,0.0,,0.0,9.2,1.4,1027.6,Clear
2020-12-14T04:00:00,15.2,15.2,15.2,10.4,80.88,0.6,0.0,0.0,,0.0,9.9,1.4,1027.5,Clear
2020-12-14T05:00:00,15.5,15.5,15.5,11.3,83.19,0.5,348.0,0.0,,0.0,9.2,41.3,1027.8,Partially cloudy
2020-12-14T06:00:00,13.7,13.7,13.7,9.6,83.1,0.4,0.0,0.0,,0.0,9.9,0.0,1028.6,Clear
2020-12-14T07:00:00,13.6,13.6,13.6,10.1,85.7,1.8,360.0,0.0,,0.0,9.2,0.0,1028.3,Clear
2020-12-14T08:00:00,14.0,14.0,14.0,10.3,84.96,0.3,0.0,0.0,,0.0,8.9,4.8,1028.7,Clear
2020-12-14T09:00:00,18.8,18.8,18.8,15.4,86.25,0.1,0.0,0.0,,0.0,8.5,4.8,1029.8,Clear
2020-12-14T10:00:00,23.6,23.6,23.6,19.7,84.7,1.5,55.0,0.0,,0.0,7.6,4.5,1029.9,Clear
2020-12-14T11:00:00,29.0,29.0,29.0,21.8,74.03,3.0,60.0,0.0,,0.0,9.8,2.4,1029.6,Clear
2020-12-14T12:00:00,32.9,32.9,32.9,22.5,65.22,6.7,83.0,0.0,,0.0,9.9,2.4,1027.9,Clear
2020-12-14T13:00:00,33.8,33.8,33.8,21.6,60.45,7.7,132.0,0.0,,0.0,9.9,2.4,1026.6,Clear
2020-12-14T14:00:00,36.4,36.4,36.4,22.9,57.61,8.2,116.0,0.0,,0.0,9.9,2.4,1025.9,Clear
2020-12-14T15:00:00,36.7,36.7,36.7,21.6,53.92,8.2,106.0,0.0,,0.0,9.9,0.0,1025.3,Clear
2020-12-14T16:00:00,35.5,35.5,35.5,20.5,54.21,9.0,118.0,0.0,,0.0,9.9,0.0,1025.1,Clear
2020-12-14T17:00:00,32.5,32.5,32.5,19.9,59.31,5.4,112.0,0.0,,0.0,9.9,0.0,1025.6,Clear
2020-12-14T18:00:00,29.2,29.2,29.2,19.9,67.74,6.2,119.0,0.0,,0.0,9.9,0.0,1025.2,Clear
2020-12-14T19:00:00,28.9,28.9,28.9,20.4,70.25,5.1,115.0,0.0,,0.0,9.9,2.4,1025.4,Clear
2020-12-14T20:00:00,27.1,27.1,27.1,20.4,75.53,4.3,104.0,0.0,,0.0,9.9,1.4,1025.3,Clear
2020-12-14T21:00:00,26.8,26.8,26.8,20.5,76.52,4.7,90.0,0.0,,0.0,9.9,0.0,1025.0,Clear
2020-12-14T22:00:00,26.4,26.4,26.4,20.4,77.92,5.1,94.0,0.0,,0.0,9.9,0.0,1024.9,Clear
2020-12-14T23:00:00,26.3,26.3,26.3,20.4,78.01,6.1,95.0,0.0,,0.0,9.9,0.0,1024.8,Clear
2020-12-15T00:00:00,25.1,25.1,25.1,18.7,76.14,4.5,77.0,0.0,,0.0,9.9,0.0,1024.6,Clear
2020-12-15T01:00:00,24.9,24.9,24.9,17.4,72.67,5.3,101.0,0.0,,0.0,9.9,0.0,1024.8,Clear
2020-12-15T02:00:00,23.9,23.9,23.9,17.3,75.53,5.7,96.0,0.0,,0.0,9.9,0.0,1024.2,Clear
2020-12-15T03:00:00,23.3,23.3,23.3,17.3,77.4,7.8,98.0,0.0,,0.0,9.9,0.0,1023.5,Clear
2020-12-15T04:00:00,24.0,24.0,24.0,17.9,77.0,9.0,92.0,0.0,,0.0,9.9,1.4,1023.1,Clear
2020-12-15T05:00:00,24.3,24.3,24.3,17.8,76.23,9.9,96.0,0.0,,0.0,9.9,4.3,1022.2,Clear
2020-12-15T06:00:00,24.3,24.3,24.3,17.8,76.15,6.9,100.0,0.0,,0.0,9.9,4.8,1022.8,Clear
2020-12-15T07:00:00,24.0,24.0,24.0,17.9,77.08,7.0,89.0,0.0,,0.0,9.9,27.0,1023.0,Partially cloudy
2020-12-15T08:00:00,24.1,24.1,24.1,17.9,76.84,6.7,81.0,0.0,,0.0,9.9,30.1,1023.1,Partially cloudy
2020-12-15T09:00:00,24.7,24.7,24.7,17.9,75.01,7.8,80.0,0.0,,0.0,9.9,27.0,1023.0,Partially cloudy
2020-12-15T10:00:00,25.1,25.1,25.1,18.5,75.54,6.8,94.0,0.0,,0.0,9.9,43.7,1023.8,Partially cloudy
2020-12-15T11:00:00,26.4,26.4,26.4,19.8,75.86,7.3,90.0,0.0,,0.0,9.9,71.4,1023.8,Partially cloudy
2020-12-15T12:00:00,27.8,27.8,27.8,19.9,71.91,6.6,76.0,0.0,,0.0,9.9,66.8,1022.9,Partially cloudy
2020-12-15T13:00:00,28.7,28.7,28.7,20.4,70.8,7.3,73.0,0.0,,0.0,9.9,41.9,1021.3,Partially cloudy
2020-12-15T14:00:00,28.8,28.8,28.8,21.1,72.47,7.6,64.0,0.0,,0.0,9.9,67.3,1020.7,Partially cloudy
2020-12-15T15:00:00,28.8,28.8,28.8,21.1,72.54,6.6,75.0,0.0,,0.0,9.9,71.8,1020.2,Partially cloudy
2020-12-15T16:00:00,28.7,28.7,28.7,21.1,72.89,6.2,62.0,0.0,,0.0,9.9,71.4,1020.1,Partially cloudy
2020-12-15T17:00:00,28.5,28.5,28.5,21.1,73.47,5.9,61.0,0.0,,0.0,9.9,71.8,1020.2,Partially cloudy
2020-12-15T18:00:00,28.0,28.0,28.0,21.1,74.96,4.8,74.0,0.0,,0.0,9.9,71.8,1020.5,Partially cloudy
2020-12-15T19:00:00,28.0,28.0,28.0,21.1,75.1,3.5,39.0,0.0,,0.0,9.9,72.1,1020.4,Partially cloudy
2020-12-15T20:00:00,27.5,27.5,27.5,21.1,76.67,3.6,26.0,0.0,,0.0,9.9,71.8,1020.5,Partially cloudy
2020-12-15T21:00:00,27.2,27.2,27.2,21.2,77.89,3.3,17.0,0.0,,0.0,9.0,69.4,1020.6,Partially cloudy
2020-12-15T22:00:00,26.6,26.6,26.6,21.7,81.63,3.8,43.0,0.0,,0.0,5.9,71.8,1020.5,Partially cloudy
2020-12-15T23:00:00,25.4,25.4,25.4,21.7,85.62,0.3,0.0,0.0,,0.0,6.9,71.2,1020.3,Partially cloudy
